Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:32:57:297263,-3,4,3,8,16,17,-6,0
18:32:57:303372,-1,-2,2,0,-15,6,-3,-4
18:32:57:311464,-1,-2,2,0,-15,6,-3,-4
18:32:57:312253,-1,-5,-2,-29,-4,-4,7,0
18:32:57:326442,-2,1,1,-18,-4,-4,-5,-6
18:32:57:327233,-2,1,1,-18,-4,-4,-5,-6
18:32:57:333321,-1,2,5,29,-6,27,-2,1
18:32:57:340765,-1,0,5,9,3,16,3,-6
18:32:57:348497,-1,0,5,9,3,16,3,-6
18:32:57:363936,3,4,9,27,-10,-22,0,-3
18:32:57:364719,1,1,-2,-17,1,-36,-5,1
18:32:57:371535,1,1,-2,-17,1,-36,-5,1
18:32:57:372274,-5,-6,-8,-13,8,19,-5,1
18:32:57:387010,-2,-3,-2,16,-2,40,17,16
18:32:57:387765,-2,-3,-2,16,-2,40,17,16
18:32:57:400790,0,1,-3,-12,-13,-17,-3,-1
18:32:57:408976,2,4,1,4,18,19,6,0
18:32:57:409773,2,4,1,4,18,19,6,0
18:32:57:415853,1,-6,-9,0,7,-16,-5,-2
18:32:57:423272,2,1,14,0,-5,1,-7,5
18:32:57:430816,2,1,14,0,-5,1,-7,5
18:32:57:438353,-2,-4,-4,-11,4,40,-5,-3
18:32:57:446447,-5,-6,-14,-4,10,1,-2,-12
18:32:57:447283,-5,-6,-14,-4,10,1,-2,-12
18:32:57:453356,4,5,5,1,7,9,-3,-2
18:32:57:469537,-3,-3,-2,3,-8,-8,-4,-2
18:32:57:470293,-3,-3,-2,3,-8,-8,-4,-2
18:32:57:475731,-1,0,-4,-1,4,-3,-1,-1
18:32:57:483395,-2,2,-5,-42,-22,-51,-10,-7
18:32:57:490887,-2,2,-5,-42,-22,-51,-10,-7
18:32:57:498257,2,5,23,1,-21,-18,3,7
18:32:57:506459,-1,-3,-5,1,9,11,-7,3
18:32:57:507238,-1,-3,-5,1,9,11,-7,3
18:32:57:513284,1,2,6,19,9,31,5,2
18:32:57:528943,-4,-7,-3,5,-13,-10,1,-3
18:32:57:529781,-4,-7,-3,5,-13,-10,1,-3
18:32:57:535817,-5,-5,-7,5,-8,-18,-9,-3
18:32:57:543233,1,-1,-2,24,15,-19,-4,0
18:32:57:550917,1,-1,-2,24,15,-19,-4,0
18:32:57:558252,-1,2,5,-3,9,-17,-1,-5
18:32:57:574703,-1,-1,-5,-9,-8,-26,-2,0
18:32:57:575409,-1,-1,-5,-9,-8,-26,-2,0
18:32:57:576207,-7,-9,-17,-40,-12,-8,-2,-4
18:32:57:589079,3,5,12,-14,-1,24,1,3
18:32:57:589794,3,5,12,-14,-1,24,1,3
18:32:57:595736,0,3,0,-4,-10,-31,-14,-4
18:32:57:603403,-7,-7,-10,-16,-4,-7,-5,-7
18:32:57:610805,-7,-7,-10,-16,-4,-7,-5,-7
18:32:57:627104,-2,-4,-9,-14,11,14,2,-5
18:32:57:627873,3,3,7,40,9,31,10,3
18:32:57:628701,3,3,7,40,9,31,10,3
18:32:57:633410,-3,-6,-15,0,-7,-21,-11,-5
18:32:57:648960,3,-1,1,33,1,-23,-3,-1
18:32:57:649764,3,-1,1,33,1,-23,-3,-1
18:32:57:655833,-2,-2,5,18,-7,11,5,-12
18:32:57:663237,-4,-5,-6,-24,-16,-26,-12,-5
18:32:57:670921,-4,-5,-6,-24,-16,-26,-12,-5
18:32:57:678225,3,1,1,1,3,13,6,8
18:32:57:686488,3,5,7,-2,5,33,6,0
18:32:57:687196,3,5,7,-2,5,33,6,0
18:32:57:693243,-7,-6,-16,-36,-7,11,10,-2
18:32:57:708943,-3,-2,-9,-16,-5,-9,-17,-10
18:32:57:709722,-3,-2,-9,-16,-5,-9,-17,-10
18:32:57:715776,3,2,4,-5,-12,-10,4,3
18:32:57:723305,-2,0,-1,35,15,56,11,1
18:32:57:730806,-2,0,-1,35,15,56,11,1
18:32:57:747104,-2,-4,-8,6,0,-8,-1,0
18:32:57:747868,1,5,4,-11,-6,0,13,3
18:32:57:748707,1,5,4,-11,-6,0,13,3
18:32:57:753371,3,2,9,25,9,19,3,3
18:32:57:769017,0,-3,-3,0,-1,-9,3,1
18:32:57:769756,0,-3,-3,0,-1,-9,3,1
18:32:57:775735,-3,-1,-3,1,-1,-12,-6,1
18:32:57:783358,-2,-4,-8,-27,-2,-9,3,1
18:32:57:790805,-2,-4,-8,-27,-2,-9,3,1
18:32:57:798262,-3,-4,-5,41,8,-8,-2,3
18:32:57:806428,-3,-7,-11,-11,4,0,-2,-4
18:32:57:807217,-3,-7,-11,-11,4,0,-2,-4
18:32:57:813277,0,4,9,-11,-1,21,1,-5
18:32:57:829005,-4,1,14,33,7,2,3,-1
18:32:57:829737,-4,1,14,33,7,2,3,-1
18:32:57:835854,-3,-1,-2,1,0,19,2,-1
18:32:57:851609,-4,-5,-8,-39,-5,4,-5,-2
18:32:57:852276,-4,-5,-8,-39,-5,4,-5,-2
18:32:57:858259,1,-2,-1,-12,4,18,5,0
18:32:57:866572,-2,1,3,23,2,9,7,1
18:32:57:867253,-2,1,3,23,2,9,7,1
18:32:57:873305,0,1,-7,-19,-1,-26,-1,2
18:32:57:889082,5,-1,0,9,10,42,-1,-1
18:32:57:889812,5,-1,0,9,10,42,-1,-1
18:32:57:895771,4,-1,-4,-14,1,-8,-2,4
18:32:57:903318,-2,1,5,9,-2,-16,-12,-2
18:32:57:910813,-2,1,5,9,-2,-16,-12,-2
18:32:57:918245,1,1,8,-45,-15,-2,3,6
18:32:57:926384,2,-1,-7,-3,-13,-11,-2,-3
18:32:57:927226,2,-1,-7,-3,-13,-11,-2,-3
18:32:57:933249,0,-1,8,24,-1,4,-3,3
18:32:57:948946,-5,-4,-1,-2,-2,-8,0,-4
18:32:57:949730,-5,-4,-1,-2,-2,-8,0,-4
18:32:57:955827,0,-3,0,15,-1,-5,-12,-2
18:32:57:963257,-3,-3,-3,2,-1,-8,-3,-1
18:32:57:970929,-3,-3,-3,2,-1,-8,-3,-1
18:32:57:978236,-3,-4,-1,14,13,10,3,-4
18:32:57:986546,0,0,-3,-4,-2,-4,2,1
18:32:57:987266,0,0,-3,-4,-2,-4,2,1
18:32:57:993207,2,1,-6,-8,-4,-9,-3,-2
18:32:58:8923,-6,-7,-13,-25,-9,-13,-8,-9
18:32:58:9694,-6,-7,-13,-25,-9,-13,-8,-9
18:32:58:23942,-3,-4,-4,-11,2,15,9,-3
18:32:58:24743,1,0,-2,-14,2,27,-7,-2
18:32:58:30805,1,0,-2,-14,2,27,-7,-2
18:32:58:38366,-5,-8,-15,7,8,-8,-5,-4
18:32:58:46431,0,3,2,2,-1,-2,4,7
18:32:58:47242,0,3,2,2,-1,-2,4,7
18:32:58:53404,-1,3,5,10,7,26,3,0
18:32:58:68952,1,-2,1,10,1,11,5,-1
18:32:58:69743,1,-2,1,10,1,11,5,-1
18:32:58:75758,0,-1,-3,-1,-4,-6,-3,1
18:32:58:83461,-2,-2,-3,0,-3,-19,3,-4
18:32:58:90820,-2,-2,-3,0,-3,-19,3,-4
18:32:58:98256,0,3,10,2,-6,10,-6,-2
18:32:58:106506,0,3,10,2,-6,10,-6,-2
18:32:58:107306,4,1,3,-44,-7,-22,-9,3
18:32:58:113264,-6,-8,-10,-27,-15,-44,1,-6
18:32:58:129422,-6,-8,-10,-27,-15,-44,1,-6
18:32:58:130228,3,3,2,10,5,-3,-3,1
18:32:58:135864,-2,-1,-2,13,7,2,-3,-1
18:32:58:151572,-2,-1,-2,13,7,2,-3,-1
18:32:58:152268,-7,-7,-14,8,1,1,1,-7
18:32:58:158273,0,3,3,54,5,24,7,4
18:32:58:166418,0,3,3,54,5,24,7,4
18:32:58:167264,3,4,5,18,11,15,9,6
18:32:58:173242,2,2,5,-6,6,13,7,2
18:32:58:197132,2,2,5,-6,6,13,7,2
18:32:58:197872,0,-4,-4,-1,0,-10,-2,-2
18:32:58:198712,-1,-4,-5,-10,-2,2,-3,-4
18:32:58:211440,-1,-4,-5,-10,-2,2,-3,-4
18:32:58:212217,-3,-1,0,-13,-1,-6,-10,0
18:32:58:218320,-1,2,2,2,-6,-14,-2,0
18:32:58:226475,-1,2,2,2,-6,-14,-2,0
18:32:58:227249,-1,-3,-2,4,-7,-11,-1,2
18:32:58:233410,-7,-6,-6,20,9,-1,-6,-12
18:32:58:249077,-7,-6,-6,20,9,-1,-6,-12
18:32:58:249748,-4,-3,-1,44,1,40,5,-2
18:32:58:255745,2,-4,-6,-17,-12,-26,-2,-2
18:32:58:271478,2,-4,-6,-17,-12,-26,-2,-2
18:32:58:272271,0,0,2,-2,-3,-22,-6,-4
18:32:58:278237,-7,-3,-6,-10,-9,-24,18,-2
18:32:58:286589,-7,-3,-6,-10,-9,-24,18,-2
18:32:58:287283,-5,-1,-1,-8,0,19,0,-5
18:32:58:300808,1,-5,-5,-19,-6,-3,-7,-1
18:32:58:308930,1,-5,-5,-19,-6,-3,-7,-1
18:32:58:309710,-3,-6,-5,-4,-2,0,2,-2
18:32:58:315845,0,1,-1,6,-5,-1,-1,4
18:32:58:331474,0,1,-1,6,-5,-1,-1,4
18:32:58:332241,3,4,8,-18,3,1,-6,1
18:32:58:338339,2,2,11,-2,-5,6,-9,1
18:32:58:346485,2,2,11,-2,-5,6,-9,1
18:32:58:347250,1,0,2,-37,-9,-2,-5,2
18:32:58:360749,-1,-1,-5,4,10,6,-4,-6
18:32:58:369035,-1,-1,-5,4,10,6,-4,-6
18:32:58:369763,0,0,7,17,5,-1,2,1
18:32:58:375673,2,3,5,1,3,1,3,1
18:32:58:391428,2,3,5,1,3,1,3,1
18:32:58:392223,-2,-7,-13,-5,-1,-23,-10,1
18:32:58:407098,-4,-2,-1,2,7,2,-2,3
18:32:58:407878,-4,-2,-1,2,7,2,-2,3
18:32:58:408666,0,1,1,5,-3,-5,2,-2
18:32:58:420765,3,1,4,-26,-13,-28,-5,-2
18:32:58:429000,3,1,4,-26,-13,-28,-5,-2
18:32:58:429747,-3,-3,-3,-20,-28,-32,-7,-13
18:32:58:435814,-3,-6,-14,-19,25,41,-9,-4
18:32:58:451614,-3,-6,-14,-19,25,41,-9,-4
18:32:58:452308,-1,0,-4,-18,-16,-52,-17,-6
18:32:58:458229,0,-1,-1,6,-5,2,-1,0
18:32:58:473988,0,-1,-1,6,-5,2,-1,0
18:32:58:474743,5,-1,-2,11,14,14,16,4
18:32:58:480719,-17,1,-5,1,-7,-5,-12,-3
18:32:58:488990,-17,1,-5,1,-7,-5,-12,-3
18:32:58:489770,-22,5,-4,4,0,5,-3,1
18:32:58:495700,13,1,3,8,6,5,7,-4
18:32:58:511444,13,1,3,8,6,5,7,-4
18:32:58:512200,-21,-16,-5,0,1,17,13,-1
18:32:58:518291,52,5,-6,-3,-5,-22,-1,6
18:32:58:526437,52,5,-6,-3,-5,-22,-1,6
18:32:58:527239,17,8,7,25,11,10,-4,2
18:32:58:540724,-8,-4,3,6,0,-6,7,4
18:32:58:549079,-8,-4,3,6,0,-6,7,4
18:32:58:549796,5,-6,-11,-15,-2,8,1,3
18:32:58:555755,-10,-1,3,-2,-3,6,0,-2
18:32:58:579588,-10,-1,3,-2,-3,6,0,-2
18:32:58:580382,-9,3,2,-19,5,-2,-4,-5
18:32:58:581169,-5,1,2,0,-6,5,1,-5
18:32:58:586525,-5,1,2,0,-6,5,1,-5
18:32:58:587312,8,2,4,-7,-3,13,-3,1
18:32:58:600894,-6,-2,-4,5,3,-2,-15,-3
18:32:58:608928,-6,-2,-4,5,3,-2,-15,-3
18:32:58:609683,5,-1,2,9,1,6,1,-10
18:32:58:615843,-60,-10,-5,-3,-1,2,-8,-12
18:32:58:631607,-60,-10,-5,-3,-1,2,-8,-12
18:32:58:632245,-26,2,5,8,1,-7,4,1
18:32:58:638306,14,-2,2,13,6,-2,6,6
18:32:58:646404,14,-2,2,13,6,-2,6,6
18:32:58:647221,-9,-9,-9,16,9,2,-3,-5
18:32:58:660724,10,5,9,-40,-23,-4,11,6
18:32:58:669092,10,5,9,-40,-23,-4,11,6
18:32:58:669785,9,5,12,14,-13,-34,-5,1
18:32:58:675749,5,0,-9,5,-13,-33,-10,-4
18:32:58:691479,5,0,-9,5,-13,-33,-10,-4
18:32:58:692257,8,-2,-8,-13,0,7,0,-6
18:32:58:698267,-11,-9,-10,7,14,17,8,-3
18:32:58:706614,-11,-9,-10,7,14,17,8,-3
18:32:58:707263,7,5,0,4,2,22,1,12
18:32:58:720743,0,-1,0,-10,5,9,-14,-6
18:32:58:728943,0,-1,0,-10,5,9,-14,-6
18:32:58:729738,7,0,2,4,5,10,2,6
18:32:58:735822,1,-3,-6,3,-2,-12,-4,2
18:32:58:752041,1,-3,-6,3,-2,-12,-4,2
18:32:58:752782,-3,-5,-7,-15,-6,-10,0,-2
18:32:58:758250,-2,-2,-2,41,9,5,-4,-13
18:32:58:766600,-2,-2,-2,41,9,5,-4,-13
18:32:58:767266,3,-1,-4,-6,-17,-22,-4,-2
18:32:58:780737,2,2,7,-13,-2,-4,-2,3
18:32:58:788970,2,2,7,-13,-2,-4,-2,3
18:32:58:789727,-1,-3,-4,8,9,17,8,-2
18:32:58:795715,0,2,-1,-2,-3,-11,11,6
18:32:58:811433,0,2,-1,-2,-3,-11,11,6
18:32:58:812241,20,3,2,-2,-1,1,-7,3
18:32:58:818323,41,-4,-4,-6,-1,2,1,6
18:32:58:826468,41,-4,-4,-6,-1,2,1,6
18:32:58:827232,-33,-13,-8,8,0,-4,0,-10
18:32:58:840789,3,5,2,-5,0,5,3,-4
18:32:58:857128,3,5,2,-5,0,5,3,-4
18:32:58:857966,11,1,-2,18,1,-17,-2,0
18:32:58:858678,-20,-2,0,-42,-4,31,14,1
18:32:58:871534,-20,-2,0,-42,-4,31,14,1
18:32:58:872336,-5,6,7,21,26,38,-2,3
18:32:58:878265,-7,-5,-9,7,3,1,-10,-6
18:32:58:886479,-7,-5,-9,7,3,1,-10,-6
18:32:58:887228,3,0,-2,-14,-4,0,3,-5
18:32:58:909649,-4,-1,0,6,2,3,2,2
18:32:58:910428,-4,-1,0,6,2,3,2,2
18:32:58:911219,-3,-2,-3,-8,-2,-12,-7,4
18:32:58:915818,-8,0,-3,2,-5,-11,-6,2
18:32:58:931507,-8,0,-3,2,-5,-11,-6,2
18:32:58:932290,-1,-2,-3,-2,-7,-2,7,0
18:32:58:938289,-1,1,6,8,-1,3,-1,-1
18:32:58:946476,-1,1,6,8,-1,3,-1,-1
18:32:58:947345,2,-6,-6,-16,4,5,5,-3
18:32:58:961270,-5,-3,-6,5,-2,-7,-2,-1
18:32:58:969050,-5,-3,-6,5,-2,-7,-2,-1
18:32:58:969791,2,6,19,-35,-13,33,-6,-2
18:32:58:975704,-1,-3,-3,-7,3,-6,-6,-4
18:32:58:991511,-1,-3,-3,-7,3,-6,-6,-4
18:32:58:992244,-1,-5,-13,14,6,-7,-1,-1
18:32:58:998291,11,2,2,5,2,12,2,2
18:32:59:6509,11,2,2,5,2,12,2,2
18:32:59:7265,-9,-1,-2,2,0,-15,-1,-3
18:32:59:29580,5,4,4,7,-2,-12,-1,0
18:32:59:30409,5,4,4,7,-2,-12,-1,0
18:32:59:31227,4,2,-5,-2,-6,-13,4,0
18:32:59:35892,-3,-4,-3,-6,-4,-4,-2,-3
18:32:59:51576,-3,-4,-3,-6,-4,-4,-2,-3
18:32:59:52240,-4,-7,1,8,-7,-6,-2,0
18:32:59:58247,-4,-5,-3,-17,-10,-5,-13,-5
18:32:59:66554,-4,-5,-3,-17,-10,-5,-13,-5
18:32:59:67204,-2,-2,1,12,-7,-33,0,-1
18:32:59:80844,-6,-6,-5,-4,-3,7,-1,-4
18:32:59:88990,-6,-6,-5,-4,-3,7,-1,-4
18:32:59:89727,2,0,-4,2,6,-2,-2,-3
18:32:59:95745,-3,3,6,-21,-15,-6,-1,-4
18:32:59:111467,-3,3,6,-21,-15,-6,-1,-4
18:32:59:112265,-2,-8,-11,-12,3,-3,-5,-2
18:32:59:118343,4,1,-3,2,9,9,2,1
18:32:59:134106,4,1,-3,2,9,9,2,1
18:32:59:134794,11,4,4,0,-1,7,-2,0
18:32:59:140781,27,5,-2,11,2,-6,-1,4
18:32:59:149069,27,5,-2,11,2,-6,-1,4
18:32:59:149775,-3,-1,-2,-1,-3,0,-2,2
18:32:59:155784,-1,-2,2,10,2,-12,-6,-9
18:32:59:171593,-1,-2,2,10,2,-12,-6,-9
18:32:59:172335,0,-3,-10,-29,-5,4,-4,-1
18:32:59:178233,-9,-4,-5,7,1,-1,5,-1
18:32:59:186652,-9,-4,-5,7,1,-1,5,-1
18:32:59:187321,-6,-1,3,-22,-10,-24,4,-3
18:32:59:200859,-11,-5,-8,-12,-2,2,7,0
18:32:59:208953,-11,-5,-8,-12,-2,2,7,0
18:32:59:209748,0,4,1,15,12,7,5,-1
18:32:59:215807,-5,-4,-6,-1,3,-1,-2,3
18:32:59:231514,-5,-4,-6,-1,3,-1,-2,3
18:32:59:232237,-2,-5,0,11,-2,5,-6,-3
18:32:59:238281,21,5,6,9,6,5,1,-3
18:32:59:246554,21,5,6,9,6,5,1,-3
18:32:59:247274,-33,-3,-2,4,2,6,5,-1
18:32:59:260719,-15,-5,-6,-8,-6,-8,-4,2
18:32:59:269089,-15,-5,-6,-8,-6,-8,-4,2
18:32:59:269771,15,2,6,31,-5,2,-9,-7
18:32:59:283291,4,1,3,11,1,6,-7,2
18:32:59:291550,4,1,3,11,1,6,-7,2
18:32:59:292224,-2,1,15,6,-12,-14,-9,-6
18:32:59:306463,-13,-4,-9,-4,2,5,11,-2
18:32:59:307272,-13,-4,-9,-4,2,5,11,-2
18:32:59:313247,4,4,8,42,-1,5,1,2
18:32:59:320817,-2,-1,2,-7,-5,-4,1,2
18:32:59:329001,-2,-1,2,-7,-5,-4,1,2
18:32:59:329718,2,-3,-2,-11,5,-3,0,0
18:32:59:343196,38,4,0,0,1,4,3,9
18:32:59:351513,38,4,0,0,1,4,3,9
18:32:59:352281,-46,9,11,-5,9,2,5,-4
18:32:59:358255,-19,-5,-10,-4,5,-1,-3,-9
18:32:59:365893,-19,-5,-10,-4,5,-1,-3,-9
18:32:59:373245,3,-13,-16,-23,-2,10,-1,4
18:32:59:380742,1,5,12,22,-1,-4,9,-2
18:32:59:388991,1,5,12,22,-1,-4,9,-2
18:32:59:389788,13,-4,-11,-9,-5,0,-1,1
18:32:59:412093,-7,-3,6,7,-1,-1,-8,-4
18:32:59:412891,-7,-3,6,7,-1,-1,-8,-4
18:32:59:413694,2,1,-1,-16,-15,-13,-2,-12
18:32:59:418298,-8,4,11,4,-5,-2,7,4
18:32:59:425773,-8,4,11,4,-5,-2,7,4
18:32:59:433355,-27,-7,-8,-9,-2,-11,-15,1
18:32:59:440744,-18,-9,-9,2,6,-8,-17,-9
18:32:59:449053,-18,-9,-9,2,6,-8,-17,-9
18:32:59:449737,5,-8,-23,-52,-5,3,-8,-5
18:32:59:463937,-20,-2,-7,3,-1,-14,1,-1
18:32:59:464735,-20,-2,-7,3,-1,-14,1,-1
18:32:59:470749,15,3,-10,1,13,-2,7,6
18:32:59:478238,6,-9,-15,-23,3,4,-3,-6
18:32:59:485917,6,-9,-15,-23,3,4,-3,-6
18:32:59:493223,10,-6,2,11,4,3,-10,0
18:32:59:500834,-1,-5,-6,-8,2,-3,-13,-8
18:32:59:508960,-1,-5,-6,-8,2,-3,-13,-8
18:32:59:509745,6,9,12,20,5,7,13,-1
18:32:59:523252,14,20,4,-8,-4,11,-8,-7
18:32:59:531565,14,20,4,-8,-4,11,-8,-7
18:32:59:532256,40,1,-4,21,0,6,13,2
18:32:59:538254,-6,1,-10,-3,-1,-9,15,-3
18:32:59:545832,-6,1,-10,-3,-1,-9,15,-3
18:32:59:553363,-42,19,19,34,7,12,-10,6
18:32:59:560753,-5,-3,-4,-2,1,-3,2,2
18:32:59:569016,-5,-3,-4,-2,1,-3,2,2
18:32:59:569753,4,-9,0,13,-4,1,17,7
18:32:59:584478,-23,-14,-4,-31,1,0,-7,-10
18:32:59:585231,-23,-14,-4,-31,1,0,-7,-10
18:32:59:590769,18,23,37,-2,3,-3,-8,1
18:32:59:598299,14,-4,-5,15,10,4,0,7
18:32:59:605818,14,-4,-5,15,10,4,0,7
18:32:59:613287,-12,-20,-24,-23,-8,-15,-12,-6
18:32:59:620818,5,2,7,0,-9,-12,-2,11
18:32:59:636583,5,2,7,0,-9,-12,-2,11
18:32:59:637269,18,6,4,1,-6,17,18,11
18:32:59:643931,11,-23,-2,0,-11,-9,10,8
18:32:59:644705,11,-23,-2,0,-11,-9,10,8
18:32:59:650838,12,2,-11,-9,3,-2,3,-2
18:32:59:658299,-10,-2,-8,5,-6,-1,-28,-4
18:32:59:665809,-10,-2,-8,5,-6,-1,-28,-4
18:32:59:673229,-14,-19,-18,-63,-18,-6,-6,-3
18:32:59:689609,-3,-11,-16,-36,-14,7,9,0
18:32:59:690380,-3,-11,-16,-36,-14,7,9,0
18:32:59:691220,-1,5,14,36,10,-2,-7,-6
18:32:59:703970,-2,-4,-7,28,12,4,-2,-3
18:32:59:704724,-2,-4,-7,28,12,4,-2,-3
18:32:59:710748,-26,-7,-10,-12,-5,-12,-19,-15
18:32:59:718319,7,1,4,21,3,4,3,-2
18:32:59:725762,7,1,4,21,3,4,3,-2
18:32:59:733437,15,-10,-24,-10,-3,6,-18,-17
18:32:59:740825,-25,3,24,8,8,0,-7,4
18:32:59:748978,-25,3,24,8,8,0,-7,4
18:32:59:749700,-5,-3,-3,-4,2,-9,0,-10
18:32:59:763943,17,15,16,12,-6,0,9,4
18:32:59:764762,17,15,16,12,-6,0,9,4
18:32:59:770861,3,-6,-9,18,0,-2,11,9
18:32:59:778262,-6,4,6,-11,-2,1,4,0
18:32:59:793908,-6,4,6,-11,-2,1,4,0
18:32:59:794699,-6,-12,-6,-3,-1,-7,-2,-2
18:32:59:800854,-5,12,23,31,2,3,10,-3
18:32:59:808925,-5,12,23,31,2,3,10,-3
18:32:59:809715,17,10,10,3,3,3,-3,11
18:32:59:823925,27,9,4,1,-4,-9,-14,-24
18:32:59:824718,27,9,4,1,-4,-9,-14,-24
18:32:59:830770,30,-1,-9,-11,-3,0,6,6
18:32:59:838327,10,-21,-24,-14,1,11,4,8
18:32:59:845764,10,-21,-24,-14,1,11,4,8
18:32:59:861397,-6,9,15,-1,7,3,2,-6
18:32:59:862169,0,6,10,10,5,5,-1,8
18:32:59:869001,0,6,10,10,5,5,-1,8
18:32:59:869746,-3,5,14,8,-9,0,-1,3
18:32:59:883985,-20,1,-16,-39,-10,0,-4,-5
18:32:59:884745,-20,1,-16,-39,-10,0,-4,-5
18:32:59:890750,-9,-7,-10,2,7,7,7,5
18:32:59:898261,-8,-15,-26,-35,-7,-9,-7,0
18:32:59:905881,-8,-15,-26,-35,-7,-9,-7,0
18:32:59:913291,-11,2,-9,-9,-2,2,0,-1
18:32:59:920867,19,16,15,11,7,8,-1,5
18:32:59:928956,19,16,15,11,7,8,-1,5
18:32:59:929688,-19,-22,-20,-9,-2,4,0,-6
18:32:59:943904,7,-6,-4,-3,-4,-16,-13,5
18:32:59:944744,7,-6,-4,-3,-4,-16,-13,5
18:32:59:950892,12,10,25,33,13,-2,-18,-5
18:32:59:966546,-11,-6,-5,30,2,-4,12,-2
18:32:59:967224,-11,-6,-5,30,2,-4,12,-2
18:32:59:973265,-11,9,9,7,0,-6,3,-8
18:32:59:980923,-10,-12,0,-1,-3,-3,1,-6
18:32:59:989660,-10,-12,0,-1,-3,-3,1,-6
18:32:59:995771,3,-1,1,-5,-4,1,-1,4
18:33:00:4044,35,15,10,12,-2,-4,21,3
18:33:00:4767,35,15,10,12,-2,-4,21,3
18:33:00:10709,-43,-19,-17,-18,-6,-9,3,-5
18:33:00:18331,-14,0,4,28,1,-17,6,3
18:33:00:25780,-14,0,4,28,1,-17,6,3
18:33:00:33265,16,7,7,1,-16,-20,-7,1
18:33:00:40766,-6,9,4,3,-4,15,1,0
18:33:00:48975,-6,9,4,3,-4,15,1,0
18:33:00:49745,1,7,0,-9,4,-9,2,4
18:33:00:72118,-11,-16,-25,-16,2,11,-12,-5
18:33:00:72907,-11,-16,-25,-16,2,11,-12,-5
18:33:00:73718,-6,-13,-15,-6,3,4,-6,-4
18:33:00:78250,5,14,26,6,8,9,2,-3
18:33:00:85909,5,14,26,6,8,9,2,-3
18:33:00:93220,14,-4,-18,-15,3,-3,-16,0
18:33:00:100828,-13,-10,-17,-12,-8,-1,-5,-7
18:33:00:108962,-13,-10,-17,-12,-8,-1,-5,-7
18:33:00:109723,-15,-14,-8,-17,2,-4,11,1
18:33:00:123967,-4,5,8,-5,-17,-22,-8,-2
18:33:00:124756,-4,5,8,-5,-17,-22,-8,-2
18:33:00:138961,-7,-23,-11,15,-3,-11,8,3
18:33:00:139774,14,4,6,1,5,5,3,8
18:33:00:145758,14,4,6,1,5,5,3,8
18:33:00:153289,-1,20,18,-1,-10,9,7,-2
18:33:00:160713,-9,8,-2,-12,4,4,-1,-5
18:33:00:169098,-9,8,-2,-12,4,4,-1,-5
18:33:00:169785,0,1,15,-19,2,-2,-10,-1
18:33:00:183968,2,-10,-16,11,-12,-37,-9,-2
18:33:00:184707,2,-10,-16,11,-12,-37,-9,-2
18:33:00:190771,-1,-6,-11,-38,-7,4,7,-1
18:33:00:206444,-8,-5,8,-1,2,6,-4,-4
18:33:00:207220,-8,-5,8,-1,2,6,-4,-4
18:33:00:213303,11,23,29,7,-3,4,-13,-1
18:33:00:220827,-3,-9,-13,-2,3,9,-9,0
18:33:00:228273,-3,-9,-13,-2,3,9,-9,0
18:33:00:235802,-6,1,-10,18,-8,-4,7,-6
18:33:00:243911,-1,-5,-2,7,15,3,4,-9
18:33:00:244727,-1,-5,-2,7,15,3,4,-9
18:33:00:250784,-7,-20,-30,-18,-7,-28,-12,-8
18:33:00:267592,1,3,0,-6,-8,-2,4,6
18:33:00:273988,1,3,0,-6,-8,-2,4,6
18:33:00:274750,8,1,0,39,10,-15,-3,-1
18:33:00:280752,14,3,0,-5,-2,6,-2,0
18:33:00:288311,14,3,0,-5,-2,6,-2,0
18:33:00:295722,-35,-6,-9,-16,7,10,-7,-16
18:33:00:312107,-9,-2,-3,-21,-3,-12,-12,-3
18:33:00:312915,-9,-2,-3,-21,-3,-12,-12,-3
18:33:00:313686,24,12,23,20,-6,8,9,10
18:33:00:326446,-13,-12,-22,-20,2,8,-3,-7
18:33:00:327198,-13,-12,-22,-20,2,8,-3,-7
18:33:00:333376,-13,-25,-22,-37,-16,10,-7,3
18:33:00:340822,8,21,34,6,-15,-3,1,8
18:33:00:348470,8,21,34,6,-15,-3,1,8
18:33:00:355774,-51,2,13,14,12,16,11,-1
18:33:00:363963,-36,-17,-36,-5,12,5,-13,-13
18:33:00:364761,-36,-17,-36,-5,12,5,-13,-13
18:33:00:370755,7,8,20,9,7,6,7,-6
18:33:00:386544,22,-2,10,8,0,-11,-2,3
18:33:00:387293,22,-2,10,8,0,-11,-2,3
18:33:00:393211,24,16,0,25,6,2,-10,3
18:33:00:400859,-13,-25,-26,-63,-6,-19,-6,-7
18:33:00:408344,-13,-25,-26,-63,-6,-19,-6,-7
18:33:00:415739,1,-9,-13,-17,-5,-5,7,2
18:33:00:423999,5,4,8,-2,-11,12,17,4
18:33:00:424779,5,4,8,-2,-11,12,17,4
18:33:00:430764,18,6,1,14,3,-2,5,6
18:33:00:446463,-8,5,25,-4,5,9,1,-2
18:33:00:447267,-8,5,25,-4,5,9,1,-2
18:33:00:453339,12,-7,-13,2,-4,-13,-1,-2
18:33:00:469043,26,8,6,7,-3,16,14,2
18:33:00:469728,26,8,6,7,-3,16,14,2
