Time,FT1,FT2,X,Y,Z
13:39:12:311108,0.085,-0.181,-0.144941,0.351874,0.01
13:39:12:316223,-0.416,-0.276,-0.144892,0.351782,0.01
13:39:12:321250,-0.373,-0.366,-0.144848,0.351685,0.01
13:39:12:326402,0.062,-0.43,-0.144808,0.351591,0.01
13:39:12:331499,0.456,-0.385,-0.144774,0.351506,0.01
13:39:12:336504,1.051,-0.233,-0.144736,0.351433,0.01
13:39:12:341513,1.446,-0.18,-0.144708,0.351371,0.01
13:39:12:346609,2.063,-0.334,-0.14468,0.351306,0.01
13:39:12:351760,2.433,-0.564,-0.144652,0.351238,0.01
13:39:12:356784,2.687,-0.818,-0.144628,0.351174,0.01
13:39:12:361742,2.519,-0.762,-0.1446,0.3511,0.01
13:39:12:366909,1.734,-0.358,-0.144567,0.351025,0.01
13:39:12:371763,0.987,-0.054,-0.144543,0.350949,0.01
13:39:12:376873,-0.063,0.175,-0.144514,0.350877,0.01
13:39:12:382116,-0.513,0.099,-0.144486,0.35081,0.01
13:39:12:387003,-0.299,-0.057,-0.144462,0.350733,0.01
13:39:12:392126,0.716,-0.403,-0.144438,0.350662,0.01
13:39:12:397250,1.626,-0.682,-0.14441,0.350588,0.01
13:39:12:402361,2.792,-1.022,-0.144391,0.350514,0.01
13:39:12:407366,3.158,-1.095,-0.144362,0.350436,0.01
13:39:12:412372,2.872,-0.956,-0.144343,0.350361,0.01
13:39:12:417505,2.198,-0.782,-0.144318,0.350275,0.01
13:39:12:422396,0.891,-0.576,-0.14429,0.350199,0.01
13:39:12:427600,0.144,-0.545,-0.144262,0.350133,0.01
13:39:12:432732,-0.386,-0.692,-0.144234,0.350072,0.01
13:39:12:437745,-0.295,-0.881,-0.144197,0.350013,0.01
13:39:12:442754,0.322,-1.149,-0.144165,0.349954,0.01
13:39:12:447858,1.158,-1.241,-0.144133,0.349886,0.01
13:39:12:452997,1.659,-1.188,-0.144105,0.349828,0.01
13:39:12:457988,2.12,-0.969,-0.144078,0.349775,0.01
13:39:12:462990,2.136,-0.73,-0.144051,0.349718,0.01
13:39:12:468246,1.673,-0.234,-0.144015,0.349664,0.01
13:39:12:473247,1.143,0.12,-0.143978,0.3496,0.01
13:39:12:478244,0.41,0.442,-0.143941,0.349527,0.01
13:39:12:483359,0.191,0.393,-0.143898,0.349453,0.01
13:39:12:488362,0.39,-0.024,-0.14386,0.349373,0.01
13:39:12:493476,0.749,-0.358,-0.143827,0.349299,0.01
13:39:12:498614,1.269,-0.663,-0.143795,0.34924,0.01
13:39:12:503666,1.444,-0.711,-0.143754,0.349167,0.01
13:39:12:508621,1.382,-0.684,-0.143726,0.34911,0.01
13:39:12:513733,1.178,-0.672,-0.143694,0.349037,0.01
13:39:12:518858,0.755,-0.677,-0.143666,0.348974,0.01
13:39:12:523858,0.285,-0.65,-0.143643,0.348904,0.01
13:39:12:528856,-0.031,-0.565,-0.14362,0.348836,0.01
13:39:12:534013,-0.426,-0.319,-0.143596,0.348762,0.01
13:39:12:539129,-0.528,-0.156,-0.143573,0.348693,0.01
13:39:12:544110,-0.26,-0.186,-0.143545,0.348631,0.01
13:39:12:549240,0.217,-0.479,-0.143518,0.348575,0.01
13:39:12:554225,1.203,-1.109,-0.143493,0.348535,0.01
13:39:12:559226,1.855,-1.384,-0.143472,0.348501,0.01
13:39:12:564485,2.509,-1.278,-0.143451,0.348469,0.01
13:39:12:569488,2.597,-0.921,-0.14343,0.348436,0.01
13:39:12:574489,2.127,-0.315,-0.143414,0.348402,0.01
13:39:12:579602,1.491,-0.037,-0.143394,0.348368,0.01
13:39:12:584729,0.403,0.124,-0.143378,0.348341,0.01
13:39:12:589726,-0.161,0.114,-0.143361,0.348298,0.01
13:39:12:594904,-0.467,0.005,-0.143339,0.34825,0.01
13:39:12:599873,-0.072,-0.226,-0.143322,0.348197,0.01
13:39:12:604892,0.501,-0.457,-0.143299,0.348129,0.01
13:39:12:610009,1.621,-0.812,-0.143271,0.348061,0.01
13:39:12:615104,2.366,-0.941,-0.143248,0.347991,0.01
13:39:12:620127,3.107,-0.856,-0.14322,0.347919,0.01
13:39:12:625242,3.184,-0.651,-0.143188,0.347854,0.01
13:39:12:630247,2.674,-0.3,-0.143156,0.347793,0.01
13:39:12:635299,2.088,-0.13,-0.143125,0.347734,0.01
13:39:12:640378,1.203,-0.026,-0.143094,0.347682,0.01
13:39:12:645367,0.744,-0.041,-0.143067,0.347631,0.01
13:39:12:650482,0.302,-0.12,-0.14304,0.347572,0.01
13:39:12:655387,0.157,-0.171,-0.143004,0.347509,0.01
13:39:12:660632,0.16,-0.201,-0.142976,0.347438,0.01
13:39:12:665751,0.303,-0.183,-0.142948,0.347358,0.01
13:39:12:670766,0.651,-0.098,-0.14292,0.347283,0.01
13:39:12:675746,0.906,-0.003,-0.142892,0.34721,0.01
13:39:12:680882,1.285,0.174,-0.142865,0.347147,0.01
13:39:12:686016,1.713,0.323,-0.142843,0.347095,0.01
13:39:12:690985,2.039,0.355,-0.142825,0.347034,0.01
13:39:12:695981,2.48,0.271,-0.142808,0.346978,0.01
13:39:12:701123,2.619,0.169,-0.142795,0.346926,0.01
13:39:12:706121,2.371,0.084,-0.142774,0.346882,0.01
13:39:12:711229,1.85,0.127,-0.142767,0.346833,0.01
13:39:12:716355,0.706,0.318,-0.142755,0.346798,0.01
13:39:12:721379,-0.048,0.463,-0.142748,0.346754,0.01
13:39:12:726506,-0.689,0.59,-0.14274,0.346705,0.01
13:39:12:731606,-0.619,0.566,-0.142731,0.34664,0.01
13:39:12:736516,0.201,0.323,-0.142726,0.346564,0.01
13:39:12:741519,1.05,0.044,-0.142717,0.346494,0.01
13:39:12:746735,2.383,-0.391,-0.142712,0.346409,0.01
13:39:12:751759,3.104,-0.573,-0.142708,0.346344,0.01
13:39:12:756853,3.69,-0.577,-0.142703,0.346279,0.01
13:39:12:761856,3.574,-0.437,-0.1427,0.346229,0.01
13:39:12:767005,3.163,-0.168,-0.142696,0.346165,0.01
13:39:12:771980,2.298,0.033,-0.142692,0.346105,0.01
13:39:12:777046,1.717,0.112,-0.142688,0.346034,0.01
13:39:12:782297,0.967,0.211,-0.142684,0.345973,0.01
13:39:12:787373,0.534,0.319,-0.14268,0.345912,0.01
13:39:12:792371,-0.017,0.561,-0.142675,0.345835,0.01
13:39:12:797482,-0.23,0.7,-0.142669,0.345751,0.01
13:39:12:802504,-0.062,0.68,-0.142664,0.345659,0.01
13:39:12:807494,0.457,0.465,-0.142658,0.34558,0.01
13:39:12:812623,1.685,-0.031,-0.142654,0.345512,0.01
13:39:12:817624,2.52,-0.31,-0.14265,0.345445,0.01
13:39:12:822726,3.22,-0.391,-0.142647,0.345394,0.01
13:39:12:827730,3.111,-0.188,-0.142643,0.345335,0.01
13:39:12:832865,2.159,0.295,-0.142639,0.345275,0.01
13:39:12:838007,0.773,0.642,-0.142635,0.345217,0.01
13:39:12:842980,-0.091,0.711,-0.142632,0.345162,0.01
13:39:12:848112,-1.044,0.671,-0.142628,0.345101,0.01
13:39:12:853106,-1.374,0.614,-0.142623,0.345031,0.01
13:39:12:858119,-1.302,0.453,-0.142618,0.344951,0.01
13:39:12:863252,-0.836,0.242,-0.142613,0.344866,0.01
13:39:12:868379,0.381,-0.2,-0.142608,0.344788,0.01
13:39:12:873380,1.336,-0.462,-0.142603,0.34472,0.01
13:39:12:878483,2.48,-0.563,-0.1426,0.344667,0.01
13:39:12:883628,2.785,-0.368,-0.142597,0.344624,0.01
13:39:12:888606,2.388,0.197,-0.142594,0.34458,0.01
13:39:12:893603,1.686,0.585,-0.142596,0.344544,0.01
13:39:12:898735,0.478,0.921,-0.142594,0.344497,0.01
13:39:12:903751,-0.149,0.945,-0.142586,0.34445,0.01
13:39:12:908876,-0.609,0.803,-0.142582,0.34439,0.01
13:39:12:913998,-0.56,0.583,-0.142583,0.344335,0.01
13:39:12:919128,-0.309,0.383,-0.14258,0.344274,0.01
13:39:12:924128,0.398,-0.032,-0.14258,0.344213,0.01
13:39:12:929110,1.094,-0.327,-0.142576,0.34415,0.01
13:39:12:934256,2.308,-0.572,-0.142577,0.344092,0.01
13:39:12:939233,3.009,-0.497,-0.142579,0.344046,0.01
13:39:12:944358,3.455,-0.03,-0.142581,0.344011,0.01
13:39:12:949373,3.177,0.413,-0.142584,0.343981,0.01
13:39:12:954529,1.946,1.033,-0.142586,0.343953,0.01
13:39:12:959620,0.85,1.288,-0.14259,0.343931,0.01
13:39:12:964608,-0.523,1.318,-0.142592,0.3439,0.01
13:39:12:969741,-0.932,1.112,-0.142594,0.343866,0.01
13:39:12:974730,-0.686,0.618,-0.142596,0.343821,0.01
13:39:12:979863,0.179,0.175,-0.142598,0.343773,0.01
13:39:12:984880,0.842,0.038,-0.142603,0.343716,0.01
13:39:12:989861,1.49,0.056,-0.142613,0.343654,0.01
13:39:12:994983,2.403,0.301,-0.142622,0.343582,0.01
13:39:13:106,3.091,0.653,-0.142631,0.343516,0.01
13:39:13:5106,3.253,0.882,-0.14264,0.343449,0.01
13:39:13:10240,2.867,1.163,-0.142646,0.343391,0.01
13:39:13:15239,2.221,1.284,-0.142656,0.343338,0.01
13:39:13:20352,0.96,1.354,-0.142661,0.343276,0.01
13:39:13:25353,0.15,1.359,-0.142671,0.343211,0.01
13:39:13:30482,-0.697,1.365,-0.142685,0.343155,0.01
13:39:13:35629,-0.948,1.369,-0.142699,0.343094,0.01
13:39:13:40486,-0.934,1.336,-0.142719,0.34304,0.01
13:39:13:45606,-0.754,1.293,-0.142742,0.342973,0.01
13:39:13:50737,-0.328,1.243,-0.142769,0.342905,0.01
13:39:13:55861,0.246,1.189,-0.142792,0.342848,0.01
13:39:13:60875,0.684,1.094,-0.142824,0.342776,0.01
13:39:13:65984,1.352,0.872,-0.142856,0.34271,0.01
13:39:13:71009,1.752,0.772,-0.142893,0.342656,0.01
13:39:13:76124,2.166,0.858,-0.142928,0.342622,0.01
13:39:13:81108,2.248,1.044,-0.142966,0.342585,0.01
13:39:13:86135,2.052,1.297,-0.143005,0.342558,0.01
13:39:13:91252,1.78,1.351,-0.143048,0.342524,0.01
13:39:13:96368,1.345,1.271,-0.143087,0.342497,0.01
13:39:13:101488,1.105,1.174,-0.143121,0.342457,0.01
13:39:13:106501,0.819,1.03,-0.143159,0.34242,0.01
13:39:13:111483,0.665,0.95,-0.143193,0.342379,0.01
13:39:13:116619,0.544,0.877,-0.143231,0.342341,0.01
13:39:13:121608,0.615,0.853,-0.143274,0.342299,0.01
13:39:13:126752,1.062,0.779,-0.143321,0.342257,0.01
13:39:13:131878,1.876,0.597,-0.143363,0.342206,0.01
13:39:13:136888,2.492,0.465,-0.143405,0.342156,0.01
13:39:13:141997,3.217,0.421,-0.143446,0.342101,0.01
13:39:13:147004,3.391,0.555,-0.143488,0.342043,0.01
13:39:13:152143,3.008,0.967,-0.143524,0.341983,0.01
13:39:13:157124,2.361,1.314,-0.143565,0.341916,0.01
13:39:13:162252,1.145,1.827,-0.1436,0.341836,0.01
13:39:13:167258,0.45,2.093,-0.14364,0.341753,0.01
13:39:13:172416,-0.088,2.241,-0.14368,0.341673,0.01
13:39:13:177517,-0.107,2.132,-0.143725,0.341603,0.01
13:39:13:182509,0.153,1.77,-0.143773,0.341522,0.01
13:39:13:187643,0.382,1.539,-0.143827,0.341447,0.01
13:39:13:192643,0.696,1.383,-0.14388,0.341369,0.01
13:39:13:197738,0.863,1.395,-0.143934,0.341295,0.01
13:39:13:202739,1.01,1.463,-0.143988,0.341223,0.01
13:39:13:207741,0.998,1.505,-0.144037,0.341151,0.01
13:39:13:212857,0.765,1.598,-0.14409,0.341076,0.01
13:39:13:217998,0.321,1.758,-0.14414,0.341008,0.01
13:39:13:223022,0.034,1.842,-0.144194,0.340943,0.01
13:39:13:228159,-0.094,1.785,-0.144253,0.340883,0.01
13:39:13:233289,0.127,1.584,-0.144312,0.340825,0.01
13:39:13:238250,0.806,1.135,-0.144371,0.340773,0.01
13:39:13:243358,1.29,0.859,-0.144432,0.340735,0.01
13:39:13:248360,1.749,0.657,-0.144492,0.340701,0.01
13:39:13:253554,1.816,0.718,-0.144548,0.340671,0.01
13:39:13:258490,1.617,1.098,-0.144614,0.340643,0.01
13:39:13:263508,1.345,1.481,-0.14468,0.340619,0.01
13:39:13:268753,0.84,2.057,-0.14475,0.34059,0.01
13:39:13:273604,0.527,2.314,-0.144824,0.340553,0.01
13:39:13:278730,0.273,2.365,-0.144898,0.340516,0.01
13:39:13:283912,0.439,2,-0.144962,0.340464,0.01
13:39:13:288878,0.779,1.612,-0.145016,0.340411,0.01
13:39:13:293983,1.468,1.089,-0.145071,0.340355,0.01
13:39:13:299117,1.908,0.947,-0.145129,0.340287,0.01
13:39:13:304118,2.343,1.112,-0.145187,0.340224,0.01
13:39:13:309125,2.429,1.352,-0.145259,0.34016,0.01
13:39:13:314362,2.262,1.633,-0.14533,0.340088,0.01
13:39:13:319357,2.008,1.692,-0.145406,0.340014,0.01
13:39:13:324359,1.556,1.609,-0.145472,0.339947,0.01
13:39:13:329360,1.278,1.475,-0.14553,0.339881,0.01
13:39:13:334611,0.952,1.266,-0.145593,0.33982,0.01
13:39:13:339636,0.793,1.24,-0.145661,0.339763,0.01
13:39:13:344610,0.632,1.522,-0.145733,0.339705,0.01
13:39:13:349736,0.58,1.864,-0.145815,0.339657,0.01
13:39:13:354745,0.605,2.284,-0.145891,0.339603,0.01
13:39:13:359731,0.687,2.355,-0.145958,0.339539,0.01
13:39:13:364989,0.825,2.19,-0.146021,0.339483,0.01
13:39:13:369996,0.806,1.983,-0.146079,0.339417,0.01
13:39:13:374905,0.648,1.943,-0.146136,0.339346,0.01
13:39:13:379996,0.31,2.077,-0.146207,0.339281,0.01
13:39:13:385026,0.178,2.264,-0.146283,0.339213,0.01
13:39:13:390141,0.327,2.513,-0.146363,0.339142,0.01
13:39:13:395235,0.64,2.506,-0.146438,0.339079,0.01
13:39:13:400362,1.183,2.11,-0.146514,0.33902,0.01
13:39:13:405503,1.425,1.706,-0.146591,0.338973,0.01
13:39:13:410535,1.436,1.323,-0.146673,0.338931,0.01
13:39:13:415608,1.188,1.407,-0.146764,0.338888,0.01
13:39:13:420733,0.541,2.006,-0.146865,0.338858,0.01
13:39:13:425626,0.061,2.504,-0.146952,0.338824,0.01
13:39:13:430739,-0.451,2.938,-0.147039,0.338795,0.01
13:39:13:435861,-0.51,2.681,-0.147117,0.338765,0.01
13:39:13:440862,-0.296,2.19,-0.1472,0.338735,0.01
13:39:13:445985,0.316,1.404,-0.147282,0.3387,0.01
13:39:13:451028,0.873,1.115,-0.147369,0.338665,0.01
13:39:13:456117,1.806,1.202,-0.14746,0.338631,0.01
13:39:13:461117,2.349,1.49,-0.147556,0.338593,0.01
13:39:13:466248,2.774,1.928,-0.147652,0.338561,0.01
13:39:13:471386,2.737,2.102,-0.147748,0.338534,0.01
13:39:13:476357,2.351,2.198,-0.147843,0.338491,0.01
13:39:13:481492,2.028,2.213,-0.147929,0.33845,0.01
13:39:13:486528,1.617,2.215,-0.148009,0.338393,0.01
13:39:13:491523,1.405,2.197,-0.148093,0.33833,0.01
13:39:13:496612,1.134,2.131,-0.148168,0.338265,0.01
13:39:13:501741,0.97,2.074,-0.148256,0.338191,0.01
13:39:13:506758,0.792,1.998,-0.14834,0.338129,0.01
13:39:13:511865,0.789,1.942,-0.148428,0.338062,0.01
13:39:13:516986,0.906,1.897,-0.148525,0.337996,0.01
13:39:13:522011,1.159,1.794,-0.148631,0.337933,0.01
13:39:13:526998,1.258,1.716,-0.148723,0.337865,0.01
13:39:13:532117,1.105,1.662,-0.148821,0.337801,0.01
13:39:13:537262,0.765,1.703,-0.148909,0.337743,0.01
13:39:13:542233,0.02,1.855,-0.148998,0.33769,0.01
13:39:13:547247,-0.471,1.956,-0.149093,0.337643,0.01
13:39:13:552512,-0.909,1.984,-0.149183,0.3376,0.01
13:39:13:557361,-0.907,1.887,-0.149275,0.337544,0.01
13:39:13:562484,-0.518,1.621,-0.149359,0.337483,0.01
13:39:13:567635,-0.114,1.431,-0.149448,0.337423,0.01
13:39:13:572622,0.517,1.218,-0.149541,0.337367,0.01
13:39:13:577611,0.875,1.149,-0.149643,0.337316,0.01
13:39:13:582740,1.202,1.194,-0.149742,0.33728,0.01
13:39:13:587755,1.227,1.345,-0.149829,0.337247,0.01
13:39:13:592877,0.97,1.701,-0.149915,0.33722,0.01
13:39:13:597995,0.506,1.992,-0.149993,0.337192,0.01
13:39:13:603109,0.197,2.049,-0.150088,0.337159,0.01
13:39:13:608149,-0.161,2.008,-0.150179,0.337134,0.01
13:39:13:613252,-0.338,2.033,-0.150262,0.33711,0.01
13:39:13:618236,-0.568,2.232,-0.150344,0.337082,0.01
13:39:13:623243,-0.687,2.349,-0.150435,0.337058,0.01
13:39:13:628364,-0.667,2.186,-0.150527,0.337039,0.01
13:39:13:633491,-0.405,1.808,-0.150623,0.337016,0.01
13:39:13:638487,0.438,1.142,-0.150724,0.336999,0.01
13:39:13:643609,1.217,0.892,-0.150812,0.336983,0.01
13:39:13:648620,2.363,1.013,-0.150895,0.336959,0.01
13:39:13:653755,2.866,1.329,-0.150987,0.336943,0.01
13:39:13:658733,2.951,1.824,-0.151075,0.33693,0.01
13:39:13:663744,2.57,2.036,-0.151167,0.336914,0.01
13:39:13:668886,1.627,2.16,-0.151259,0.336898,0.01
13:39:13:673866,0.693,2.13,-0.151347,0.336881,0.01
13:39:13:678991,0.258,2.009,-0.151424,0.336855,0.01
13:39:13:684112,-0.011,1.586,-0.151515,0.336826,0.01
13:39:13:689120,0.044,1.177,-0.151605,0.336787,0.01
13:39:13:694265,0.363,0.678,-0.151698,0.336741,0.01
13:39:13:699243,0.647,0.634,-0.151787,0.336691,0.01
13:39:13:704364,1.064,1.044,-0.151871,0.336642,0.01
13:39:13:709379,1.286,1.42,-0.151947,0.336598,0.01
13:39:13:714508,1.453,1.7,-0.152023,0.336556,0.01
13:39:13:719608,1.424,1.623,-0.152112,0.336511,0.01
13:39:13:724485,1.201,1.357,-0.152187,0.336463,0.01
13:39:13:729611,0.989,1.264,-0.152266,0.336413,0.01
13:39:13:734751,0.667,1.317,-0.152336,0.336358,0.01
13:39:13:739736,0.467,1.38,-0.152415,0.336302,0.01
13:39:13:744864,0.203,1.368,-0.152493,0.33624,0.01
13:39:13:749861,0.025,1.353,-0.152572,0.336184,0.01
13:39:13:755005,-0.008,1.486,-0.152652,0.336136,0.01
13:39:13:760117,0.102,1.932,-0.152732,0.336089,0.01
13:39:13:765112,0.276,2.247,-0.152804,0.336055,0.01
13:39:13:770254,0.643,2.447,-0.152875,0.336017,0.01
13:39:13:775254,0.92,2.347,-0.152948,0.335986,0.01
13:39:13:780364,1.258,1.985,-0.153024,0.335953,0.01
13:39:13:785493,1.328,1.708,-0.153102,0.33593,0.01
13:39:13:790392,1.074,1.343,-0.15318,0.335907,0.01
13:39:13:795510,0.713,1.171,-0.153257,0.335881,0.01
13:39:13:800614,0.175,1.063,-0.153347,0.33585,0.01
13:39:13:805611,0.013,1.069,-0.153434,0.335828,0.01
13:39:13:810648,0.206,1.088,-0.153528,0.335793,0.01
13:39:13:815897,0.781,1.066,-0.153619,0.335763,0.01
13:39:13:820870,1.211,1.062,-0.153698,0.335719,0.01
13:39:13:825856,1.693,1.103,-0.153774,0.335681,0.01
13:39:13:831117,1.825,1.13,-0.153845,0.335638,0.01
13:39:13:836130,1.715,1.104,-0.15392,0.335595,0.01
13:39:13:841108,1.486,1.048,-0.154,0.33555,0.01
13:39:13:846242,1.081,0.969,-0.154066,0.335502,0.01
13:39:13:851414,0.894,0.933,-0.154136,0.335458,0.01
13:39:13:856388,0.878,0.843,-0.154206,0.335405,0.01
13:39:13:861371,1.019,0.715,-0.154276,0.335357,0.01
13:39:13:866495,1.26,0.477,-0.154354,0.335301,0.01
13:39:13:871639,1.331,0.415,-0.154437,0.335251,0.01
13:39:13:876629,1.303,0.653,-0.15452,0.335196,0.01
13:39:13:881659,1.283,0.984,-0.15459,0.335152,0.01
13:39:13:886750,1.335,1.388,-0.154648,0.335109,0.01
13:39:13:891751,1.375,1.415,-0.154707,0.335077,0.01
13:39:13:896739,1.298,1.117,-0.154761,0.335047,0.01
13:39:13:901866,1.043,0.795,-0.154815,0.335016,0.01
13:39:13:906872,0.85,0.74,-0.154878,0.334982,0.01
13:39:13:911986,0.644,0.857,-0.154944,0.334943,0.01
13:39:13:917119,0.587,0.926,-0.155006,0.334903,0.01
13:39:13:922150,0.627,0.826,-0.155064,0.334868,0.01
13:39:13:927244,0.711,0.633,-0.155117,0.334823,0.01
13:39:13:932246,0.796,0.35,-0.155165,0.334779,0.01
13:39:13:937359,0.745,0.285,-0.155214,0.334739,0.01
13:39:13:942379,0.555,0.44,-0.15527,0.334689,0.01
13:39:13:947496,0.52,0.674,-0.155339,0.334633,0.01
13:39:13:952513,0.841,1.062,-0.1554,0.334584,0.01
13:39:13:957609,1.236,1.201,-0.155459,0.334525,0.01
13:39:13:962654,1.68,1.006,-0.15551,0.334461,0.01
13:39:13:967763,1.683,0.639,-0.155546,0.334395,0.01
13:39:13:972734,1.323,0.128,-0.15558,0.334339,0.01
13:39:13:977859,0.949,0.116,-0.155613,0.334289,0.01
13:39:13:982884,0.857,0.379,-0.155648,0.33424,0.01
13:39:13:988010,0.922,0.844,-0.155685,0.334184,0.01
13:39:13:992984,1.016,1.012,-0.155732,0.334128,0.01
13:39:13:998118,1.141,0.895,-0.155778,0.33407,0.01
13:39:14:3141,1.208,0.601,-0.155834,0.334021,0.01
13:39:14:8253,1.279,0.088,-0.155877,0.333974,0.01
13:39:14:13242,1.283,-0.113,-0.155921,0.333931,0.01
13:39:14:18370,1.192,-0.095,-0.15596,0.333889,0.01
13:39:14:23392,1.106,0.043,-0.156008,0.333842,0.01
13:39:14:28491,1.126,0.235,-0.156043,0.333801,0.01
13:39:14:33616,1.359,0.31,-0.156076,0.333745,0.01
13:39:14:38639,2.047,0.361,-0.15611,0.333695,0.01
13:39:14:43621,2.58,0.366,-0.156142,0.33363,0.01
13:39:14:48745,3.125,0.341,-0.156183,0.333567,0.01
13:39:14:53889,3.138,0.315,-0.156222,0.333489,0.01
13:39:14:58872,2.902,0.314,-0.156256,0.333407,0.01
13:39:14:64000,2.407,0.336,-0.156293,0.333344,0.01
13:39:14:69130,2.097,0.361,-0.156332,0.333272,0.01
13:39:14:74138,1.727,0.413,-0.15636,0.333209,0.01
13:39:14:79249,1.525,0.468,-0.156386,0.333131,0.01
13:39:14:84267,1.255,0.591,-0.156407,0.333053,0.01
13:39:14:89135,1.109,0.678,-0.156425,0.332984,0.01
13:39:14:94365,0.984,0.721,-0.156456,0.332914,0.01
13:39:14:99491,0.958,0.667,-0.15648,0.33285,0.01
13:39:14:104512,0.972,0.545,-0.156506,0.332778,0.01
13:39:14:109613,1.032,0.499,-0.156536,0.332702,0.01
13:39:14:114616,1.298,0.454,-0.156552,0.332614,0.01
13:39:14:119764,1.633,0.369,-0.156571,0.33252,0.01
13:39:14:124763,2.303,0.154,-0.156598,0.332419,0.01
13:39:14:129896,2.9,0.048,-0.156632,0.332337,0.01
13:39:14:135013,3.078,0.151,-0.156662,0.332257,0.01
13:39:14:140024,2.882,0.549,-0.156693,0.332184,0.01
13:39:14:145156,2.496,0.869,-0.156714,0.332108,0.01
13:39:14:150136,1.797,1.201,-0.156735,0.33203,0.01
13:39:14:155257,1.399,1.244,-0.15676,0.331947,0.01
13:39:14:160259,1.01,1.097,-0.15678,0.331858,0.01
13:39:14:165371,0.869,0.991,-0.156808,0.331764,0.01
13:39:14:170492,0.766,1.008,-0.156836,0.331673,0.01
13:39:14:175538,0.768,1.113,-0.156867,0.331568,0.01
13:39:14:180497,0.975,1.145,-0.1569,0.331478,0.01
13:39:14:185653,1.332,0.914,-0.156934,0.331406,0.01
13:39:14:190634,2.244,0.167,-0.156975,0.331345,0.01
13:39:14:195764,3.004,-0.385,-0.157011,0.331282,0.01
13:39:14:200782,3.977,-0.775,-0.157051,0.331217,0.01
13:39:14:205738,4.261,-0.582,-0.157091,0.331147,0.01
13:39:14:210890,3.909,0.154,-0.157126,0.331081,0.01
13:39:14:216009,2.793,0.826,-0.15716,0.330998,0.01
13:39:14:221135,1.893,1.042,-0.157181,0.33092,0.01
13:39:14:225987,0.799,1.112,-0.157205,0.330832,0.01
13:39:14:231117,0.477,1.072,-0.157227,0.330729,0.01
13:39:14:236259,0.797,0.779,-0.157245,0.330629,0.01
13:39:14:241257,1.491,0.333,-0.157275,0.330519,0.01
13:39:14:246240,2.856,-0.508,-0.157297,0.33042,0.01
13:39:14:251487,3.64,-0.843,-0.157319,0.330316,0.01
13:39:14:256508,4.082,-0.588,-0.157344,0.3302,0.01
13:39:14:261499,3.724,-0.012,-0.157364,0.330086,0.01
13:39:14:266494,2.344,0.896,-0.157389,0.329977,0.01
13:39:14:271622,1.16,1.29,-0.157417,0.329883,0.01
13:39:14:276631,-0.38,1.534,-0.157436,0.329797,0.01
13:39:14:281757,-0.987,1.562,-0.157452,0.329713,0.01
13:39:14:286867,-1.137,1.473,-0.157472,0.329629,0.01
13:39:14:291861,-0.515,1.148,-0.157491,0.329539,0.01
13:39:14:296890,0.19,0.773,-0.157523,0.329448,0.01
13:39:14:301996,1.394,0.132,-0.157548,0.329343,0.01
13:39:14:307008,2.063,-0.145,-0.15758,0.32925,0.01
13:39:14:312119,2.499,-0.077,-0.157612,0.329157,0.01
13:39:14:317241,2.344,0.227,-0.15765,0.32908,0.01
13:39:14:322258,1.693,0.651,-0.157688,0.329007,0.01
13:39:14:327372,1.261,0.713,-0.157719,0.328944,0.01
13:39:14:332496,1.038,0.524,-0.157748,0.328863,0.01
13:39:14:337508,1.248,0.364,-0.157772,0.328781,0.01
13:39:14:342508,1.857,0.191,-0.157793,0.328706,0.01
13:39:14:347613,2.165,0.09,-0.157823,0.328635,0.01
13:39:14:352764,2.055,-0.025,-0.157847,0.328554,0.01
13:39:14:357621,1.576,-0.01,-0.157871,0.328473,0.01
13:39:14:362740,0.684,0.142,-0.157895,0.328388,0.01
13:39:14:367865,0.362,0.168,-0.157915,0.328313,0.01
13:39:14:372866,0.704,-0.016,-0.157936,0.328238,0.01
13:39:14:377991,1.803,-0.432,-0.157958,0.32817,0.01
13:39:14:383002,2.557,-0.547,-0.157983,0.328101,0.01
13:39:14:388123,3.175,-0.17,-0.158013,0.328033,0.01
13:39:14:393127,3.14,0.363,-0.158036,0.327971,0.01
13:39:14:398254,2.546,1.073,-0.158053,0.327903,0.01
13:39:14:403249,1.928,1.242,-0.158066,0.327836,0.01
13:39:14:408240,0.923,1.102,-0.158073,0.327762,0.01
13:39:14:413375,0.369,0.966,-0.158089,0.327686,0.01
13:39:14:418529,-0.044,0.892,-0.158099,0.327598,0.01
13:39:14:423517,0.017,0.838,-0.158108,0.327497,0.01
13:39:14:428618,0.549,0.533,-0.158122,0.327406,0.01
13:39:14:433743,1.09,0.184,-0.158135,0.327312,0.01
13:39:14:438766,1.905,-0.361,-0.158151,0.327235,0.01
13:39:14:443902,2.305,-0.696,-0.158167,0.327159,0.01
13:39:14:448874,2.151,-0.717,-0.158187,0.327077,0.01
13:39:14:453988,1.301,-0.441,-0.158211,0.326999,0.01
13:39:14:459025,0.512,-0.153,-0.158238,0.326909,0.01
13:39:14:463995,-0.588,0.151,-0.158269,0.326818,0.01
13:39:14:469266,-1.116,0.166,-0.158292,0.326734,0.01
13:39:14:474244,-1.562,-0.017,-0.158315,0.326645,0.01
13:39:14:479293,-1.648,-0.178,-0.158335,0.326566,0.01
13:39:14:484392,-1.4,-0.447,-0.158359,0.326491,0.01
13:39:14:489396,-0.921,-0.701,-0.158385,0.326424,0.01
