time,bd,bv,hd,hv,md1,md2
0.598,-0.013329070167285921,0.2452958632434147,-0.017417642515407877,-0.2529225025410112,-0.06,0.06
0.6,-0.012822479086453965,0.25329554041597796,-0.017883567373946953,-0.23296242926953678,-0.06,0.06
0.602,-0.012299888687216598,0.26129519961868247,-0.018306186660319055,-0.21130964318605222,-0.06,0.06
0.604,-0.011761299018061227,0.26929483457768544,-0.018682321717994034,-0.18806752883748828,-0.06,0.06
0.606,-0.011206710145236796,0.2772944364122144,-0.019009121739058724,-0.1634000105323468,-0.06,0.06
0.608,-0.010636122161376436,0.2852939919301808,-0.01928418487579852,-0.13753156836989713,-0.06,0.06
0.61,-0.01004953520087188,0.29329348025227736,-0.019505670214370996,-0.11074266928623681,-0.06,0.06
0.612,-0.009446949470236953,0.30129286531746374,-0.019672391160467016,-0.08336047304800971,-0.06,0.06
0.614,-0.008828365317646305,0.30929207629532324,-0.01978388179371882,-0.055745316625902736,-0.06,0.06
0.616,-0.008193783434972872,0.31729094133671626,-0.01984042996861733,-0.028274087449255404,-0.06,0.06
0.618,-0.007543205795140184,0.32528881991634373,-0.019843073686696307,-0.0013218590394884443,-0.06,0.06
0.62,-0.006876674450598231,0.3332656722709759,-0.01979352562552515,0.024774030585579757,-0.06,0.06
0.622,-0.006226138081853975,0.3252681843721279,-0.019663285305940557,0.06512015979229406,-0.06,0.06
0.624,-0.0055915993499098815,0.3172693659720466,-0.019456687810433818,0.1032987477533694,-0.06,0.06
0.626,-0.004973059074387099,0.30927013776139073,-0.01917875601937282,0.13896589553050018,-0.06,0.06
0.628,-0.004370517649826718,0.30127071228019037,-0.018834979677523407,0.17188817092470615,-0.06,0.06
0.63,-0.0037839753061501493,0.29327117183828416,-0.018431100158709312,0.20193975940704767,-0.06,0.06
0.632,-0.0032134321925881954,0.28527155678097665,-0.01797291586528462,0.22909214671234412,-0.06,0.06
0.634,-0.002658888412971756,0.27727188980821954,-0.017466118399718303,0.25339873278315816,-0.06,0.06
0.636,-0.002120344043159347,0.2692721849062042,-0.016916164250399636,0.2749770746593345,-0.06,0.06
0.638,-0.0015977991406327305,0.26127245126330795,-0.016328182235467913,0.2939910074658611,-0.06,0.06
0.64,-0.0010912537502135475,0.2532726952095912,-0.01570691376552004,0.3106342349739371,-0.06,0.06
0.642,-0.0006007079076785303,0.2452729212675084,-0.01505668112523056,0.32511632014473874,-0.06,0.06
0.644,-0.0001261616421549773,0.23727313276177625,-0.01438137821667986,0.33765145427534976,-0.06,0.06
0.646,0.0003323850222316513,0.22927333219331408,-0.013684478247151598,0.34844998476413136,-0.06,0.06
0.648,0.0007749320651896374,0.22127352147899287,-0.01296905337986016,0.3577124336457175,-0.06,0.06
0.65,0.0012014794694119415,0.21327370211115187,-0.012237802149990741,0.36562561493470896,-0.06,0.06
0.652,0.00161202721994613,0.205273875267094,-0.011493081302880534,0.37236042355510374,-0.06,0.06
0.654,0.002006575303718663,0.19727404188626638,-0.010736939523995633,0.37807088944245076,-0.06,0.06
0.656,0.002385123709170497,0.18927420272591677,-0.009971151241529624,0.38289414123300364,-0.06,0.06
0.658,0.0027476724259745465,0.18127435840202477,-0.00919724926861037,0.3869509864596275,-0.06,0.06
0.66,0.0030942214448143913,0.17327450941992203,-0.008416555512949784,0.3903468778302918,-0.06,0.06
0.662,0.003424770757209478,0.16527465619754333,-0.0076302093296580316,0.3931730916458762,-0.06,0.06
0.664,0.003739320355376106,0.15727479908331368,-0.006839193345736042,0.39550799196099456,-0.06,0.06
0.666,0.004037870232116246,0.14927493837007008,-0.006044356761416756,0.39741829215964247,-0.06,0.06
0.668,0.004320420380728267,0.14127507430601008,-0.005246436251648486,0.39896025488413445,-0.06,0.06
0.67,0.0045869707949350354,0.13327520710338442,-0.0044460746657287485,0.40018079295986864,-0.06,0.06
0.672,0.00483752146882596,0.12527533694546164,-0.0036438377667348835,0.4011184494969319,-0.06,0.06
0.674,0.005072072396810273,0.11727546399215687,-0.0028402292746225856,0.4018042460561486,-0.06,0.06
0.676,0.00529062357357952,0.10927558838462335,-0.002035704485004525,0.4022623948090301,-0.06,0.06
0.678,0.00549317499407759,0.10127571024903467,-0.0012306827350706086,0.4025108749669579,-0.06,0.06
0.68,0.005679726653477062,0.09327582969973582,-0.0004255589827051425,0.4025618761827327,-0.06,0.06
0.682,0.005850278547160869,0.08527594684190364,0.0003792852427975505,0.40242211275134615,-0.06,0.06
0.684,0.006004830670708529,0.07727606177382977,0.0011834712682799442,0.4020930127411966,-0.06,0.06
0.686,0.006143383019886366,0.06927617458891848,0.001986612840406652,0.40157078606335345,-0.06,0.06
0.688,0.006265935590641315,0.06127628537747746,0.002788305590941622,0.40084637526750694,-0.06,0.06
0.69,0.006372488379098046,0.05327639422836583,0.003588116176631384,0.3999052928448808,-0.06,0.06
0.692,0.006463041381559178,0.045276501230565556,0.004385570875290523,0.3987273493295693,-0.06,0.06
0.694,0.006537594594508624,0.03727660647472314,0.005180143431009186,0.39728627785933085,-0.06,0.06
0.696,0.0065961480146180685,0.0292767100547225,0.005971241957963863,0.39554926347733804,-0.06,0.06
0.698,0.006638701638756753,0.021276812069342295,0.006758194737548219,0.393476389792178,-0.06,0.06
0.7,0.006665255464004872,0.013276912624058976,0.007540234781967441,0.3910200222096105,-0.06,0.06
0.702,0.006675809487671001,0.005277011833064829,0.008316483094814111,0.38812415642333414,-0.06,0.06
0.704,0.0066703637073141685,-0.0027228901784163533,0.00908593064252313,0.38472377385450934,-0.06,0.06
0.706,0.006648918120771341,-0.010722793271413445,0.009847419168246014,0.38074426286144125,-0.06,0.06
0.708,0.00661147272619142,-0.01872269728996104,0.010599621140637765,0.37610098619587673,-0.06,0.06
0.71,0.006558027522077121,-0.026722602057149093,0.011341019343229767,0.37069910129599976,-0.06,0.06
0.712,0.006488582507336647,-0.034722507370237084,0.01206988688258763,0.364433769678931,-0.06,0.06
0.714,0.0064031376813476195,-0.042722412994513445,0.012784268727959156,0.35719092268576286,-0.06,0.06
0.716,0.006301693044036718,-0.0507223186554508,0.013481966285852565,0.34884877894670396,-0.06,0.06
0.718,0.006184248595979694,-0.05872222402851201,0.014160526940695204,0.3392803274213193,-0.06,0.06
0.72,0.006050804338528376,-0.06672212872565884,0.014817240918771485,0.3283569890381402,-0.06,0.06
0.722,0.005901360273974102,-0.0747220322771371,0.015449148193564586,0.3159536373965501,-0.06,0.06
0.724,0.00573591640576143,-0.08272193410633559,0.016053058355363446,0.3019550808994296,-0.06,0.06
0.726,0.0055544727387730015,-0.0907218334942143,0.01662558630106914,0.2862639728528467,-0.06,0.06
0.728,0.005357029279717928,-0.09872172952753701,0.017163206134737225,0.268809916834042,-0.06,0.06
0.73,0.005143586037675829,-0.10672162102104962,0.01766232469348293,0.24955927937285455,-0.06,0.06
0.732,0.004914143024883913,-0.1147215063959574,0.0181193745687634,0.2285249376402328,-0.06,0.06
0.734,0.004668700257921209,-0.12272138348135192,0.018530924421469728,0.2057749263531636,-0.06,0.06
0.736,0.004407257759578706,-0.13072124917125155,0.018893801971643767,0.18143877508701947,-0.06,0.06
0.738,0.004129815561999452,-0.13872109878962688,0.01920522261254023,0.15571032044823108,-0.06,0.06
0.74,0.003836373712392199,-0.1467209248036261,0.019462914604317875,0.12884599588882378,-0.06,0.06
0.742,0.0035269322846429,-0.15472071387464953,0.019665230723717182,0.10115805969965319,-0.06,0.06
0.744,0.003201491407095439,-0.16272043877373044,0.019811236459356937,0.07300286781987642,-0.06,0.06
0.746,0.0028600513497076367,-0.1707200286939007,0.019900766477580455,0.0447650091117585,-0.06,0.06
0.748,0.0025026130113309794,-0.17871916918832875,0.01993444375054901,0.01683863648427895,-0.06,0.06
0.75,0.0021611632754637363,-0.17072486793362138,0.01988274462252919,-0.0258495640099124,-0.06,0.06
0.752,0.0018357122585068426,-0.16272550847844675,0.019749210695871995,-0.06676696332859638,-0.06,0.06
0.754,0.0015262605693381803,-0.15472584458433095,0.01953830791627034,-0.10545138980082805,-0.06,0.06
0.756,0.0012328084254886332,-0.1467260719247734,0.01925520425477675,-0.1415518307467942,-0.06,0.06
0.758,0.0009553559376023482,-0.13872624394314242,0.01890554037853419,-0.1748319381212812,-0.06,0.06
0.76,0.0006939031720516051,-0.13072638277537138,0.01849520622956551,-0.2051670744843373,-0.06,0.06
0.762,0.00044845017268932836,-0.12272649968113823,0.018030139889461345,-0.23253317005208296,-0.06,0.06
0.764,0.00021899697039761792,-0.11472660114585514,0.017516159206370653,-0.25699034154534584,-0.06,0.06
0.766,5.54358793774592e-06,-0.1067266912299359,0.016958830866927885,-0.2786641697213841,-0.06,0.06
0.768,-0.00019190995732577847,-0.09872677263176212,0.016363376873723422,-0.29772699660223007,-0.06,0.06
0.77,-0.0003733636517782619,-0.09072684722624161,0.01573461510510758,-0.314380884307922,-0.06,0.06
0.772,-0.0005388174845015232,-0.08272691636163058,0.015076928761953275,-0.32884317157715237,-0.06,0.06
0.774,-0.0006882714465698397,-0.07472698103415816,0.014394258793130575,-0.34133498441134885,-0.06,0.06
0.776,-0.0008217255305623635,-0.06672704199626187,0.013690113502316687,-0.35207264540694516,-0.06,0.06
0.778,-0.0009391797302155583,-0.05872709982659739,0.012967590150865144,-0.3612616757257708,-0.06,0.06
0.78,-0.0010406340401694764,-0.05072715497695894,0.012229404224632761,-0.3690929631161909,-0.06,0.06
0.782,-0.001126088455778837,-0.04272720780468021,0.011477922943340758,-0.37574064064600166,-0.06,0.06
0.784,-0.00119554297297001,-0.034727258595586556,0.010715200445780882,-0.3813612487799372,-0.06,0.06
0.786,-0.0012489975881312368,-0.026727307580613386,0.009943012824220013,-0.386093810780434,-0.06,0.06
0.788,-0.0012864522980273727,-0.01872735494806799,0.009162891785774556,-0.39006051922272883,-0.06,0.06
0.79,-0.0013079070997330257,-0.010727400852826462,0.008376156189665706,-0.39336779805442446,-0.06,0.06
0.792,-0.001313361990579688,-0.002727445423331131,0.0075839410618681845,-0.39610756389876084,-0.06,0.06
0.794,-0.0013028169681136518,0.005272511233018198,0.006787223942531591,-0.39835855966829614,-0.06,0.06
0.796,-0.0012762720300623237,0.013272469025664048,0.005986848597096487,-0.40018767271755135,-0.06,0.06
0.798,-0.0012337271743071514,0.021272427877586098,0.005183546237875837,-0.40165117961032515,-0.06,0.06
0.8,-0.0011751823988617985,0.029272387722676364,0.004377954474836554,-0.402795881519641,-0.06,0.06
0.802,-0.0011006377018545257,0.037272348503636456,0.0035706342551557555,-0.4036601098403989,-0.06,0.06
0.804,-0.001010093081513968,0.045272310170278676,0.002762085070753819,-0.4042745922009677,-0.06,0.06
0.806,-0.0009035485361576859,0.053272272678141115,0.0019527587188766082,-0.40466317593860524,-0.06,0.06
0.808,-0.00078100406418299,0.061272235987347795,0.0011430718983499375,-0.4048434102633351,-0.06,0.06
0.81,-0.0006424596640596697,0.06927220006166011,0.00033341791719240755,-0.40482699057876453,-0.06,0.06
0.812,-0.00048791533432431563,0.07727216486767698,-0.00047582222157946364,-0.4046200693859352,-0.06,0.06
0.814,-0.0003173710735760269,0.08527213037414902,-0.0012842690983045977,-0.40422343836258917,-0.06,0.06
0.816,-0.00013082688047326327,0.09327209655138176,-0.002091534270273388,-0.40363258598439483,-0.06,0.06
0.818,7.171724626813187e-05,0.10127206337069747,-0.0028972095398275347,-0.4028376347770731,-0.06,0.06
0.82,0.0002902613078760215,0.1092720308039447,-0.0037008558643763507,-0.4018231622744077,-0.06,0.06
0.822,0.0005248053055220834,0.11727199882303083,-0.004501991685033108,-0.40056791032837785,-0.06,0.06
0.824,0.000775349240321011,0.1252719673994637,-0.005300080462892894,-0.39904438892989275,-0.06,0.06
0.826,0.0010418931133287829,0.13327193650388586,-0.006094517230025436,-0.3972183835662711,-0.06,0.06
0.828,0.0013244369255399535,0.1412719061055851,-0.006884613989737541,-0.3950483798560522,-0.06,0.06
0.83,0.0016229806778838797,0.14927187617196294,-0.007669583842414776,-0.39248492633861676,-0.06,0.06
0.832,0.0019375243712197632,0.1572718466679416,-0.008448523775421483,-0.38946996650335375,-0.06,0.06
0.834,0.0022680680063303328,0.16527181755528478,-0.00922039614561331,-0.3859361850959127,-0.06,0.06
0.836,0.0026146115839139395,0.1732717887918032,-0.009984009009698775,-0.38180643204273235,-0.06,0.06
0.838,0.002977155104574753,0.18127176033040668,-0.010737995630398981,-0.37699331035010314,-0.06,0.06
0.84,0.0033556985688106616,0.18927173211795398,-0.011480793714189143,-0.37139904189507994,-0.06,0.06
0.842,0.003750241976998328,0.197271704093833,-0.012210625226245931,-0.3649157560283941,-0.06,0.06
0.844,0.00416078532937469,0.2052716761881812,-0.012925477981768387,-0.3574263777612274,-0.06,0.06
0.846,0.004587328626013926,0.21327164831961753,-0.013623090622329146,-0.3488063202803787,-0.06,0.06
0.848,0.005029871866798531,0.22127162039230272,-0.014300943028630383,-0.33892620315061817,-0.06,0.06
0.85,0.0054884150513826516,0.2292715922920595,-0.014956254653148425,-0.32765581225902074,-0.06,0.06
0.852,0.005962958179144952,0.23727156388115012,-0.015585993607292075,-0.3148694770718243,-0.06,0.06
0.854,0.0064535012491271325,0.24527153499109008,-0.016186899508870284,-0.3004529507891057,-0.06,0.06
0.856,0.006960044259952167,0.25327150541251686,-0.01675552296402592,-0.2843117275778154,-0.06,0.06
0.858,0.007482587209713174,0.2612714748805033,-0.017288283992483743,-0.266380514228912,-0.06,0.06
0.86,0.008021130095818332,0.2692714430525782,-0.01778155059683537,-0.24663330217581222,-0.06,0.06
0.862,0.008575672914767504,0.2772714094745859,-0.01823173698092395,-0.22509319204429037,-0.06,0.06
