Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:50:24:368892,-7357,2272,-5441,13399,-164,-1325,1518,-25,-16,-124
17:50:24:376340,-7357,2272,-5441,13399,-164,-1325,1518,-25,-16,-124
17:50:24:384725,-7341,2286,-5446,13403,-177,-1471,1631,-65,-30,-114
17:50:24:385446,-7341,2286,-5446,13403,-177,-1471,1631,-65,-30,-114
17:50:24:399684,-7341,2286,-5446,13403,-177,-1471,1631,-65,-30,-114
17:50:24:400411,-7323,2304,-5456,13406,-104,-1499,1635,-95,-4,-101
17:50:24:406362,-7323,2304,-5456,13406,-104,-1499,1635,-95,-4,-101
17:50:24:422067,-7323,2304,-5456,13406,-104,-1499,1635,-95,-4,-101
17:50:24:422850,-7325,2319,-5468,13398,-137,-1474,1623,-108,-44,15
17:50:24:437047,-7325,2319,-5468,13398,-137,-1474,1623,-108,-44,15
17:50:24:437820,-7325,2319,-5468,13398,-137,-1474,1623,-108,-44,15
17:50:24:443921,-7338,2331,-5476,13385,-171,-1341,1491,-94,-84,62
17:50:24:468462,-7338,2331,-5476,13385,-171,-1341,1491,-94,-84,62
17:50:24:469164,-7338,2331,-5476,13385,-171,-1341,1491,-94,-84,62
17:50:24:469999,-7346,2353,-5493,13370,-110,-1388,1463,-134,-74,54
17:50:24:470844,-7346,2353,-5493,13370,-110,-1388,1463,-134,-74,54
17:50:24:482221,-7346,2353,-5493,13370,-110,-1388,1463,-134,-74,54
17:50:24:482840,-7363,2354,-5492,13361,-216,-1345,1428,9,-88,68
17:50:24:488862,-7363,2354,-5492,13361,-216,-1345,1428,9,-88,68
17:50:24:504549,-7363,2354,-5492,13361,-216,-1345,1428,9,-88,68
17:50:24:505368,-7365,2359,-5493,13359,-187,-1301,1430,-28,-46,-16
17:50:24:511312,-7365,2359,-5493,13359,-187,-1301,1430,-28,-46,-16
17:50:24:519586,-7365,2359,-5493,13359,-187,-1301,1430,-28,-46,-16
17:50:24:520354,-7362,2362,-5494,13359,-173,-1393,1481,0,-22,-31
17:50:24:533966,-7362,2362,-5494,13359,-173,-1393,1481,0,-22,-31
17:50:24:542062,-7362,2362,-5494,13359,-173,-1393,1481,0,-22,-31
17:50:24:542840,-7354,2363,-5495,13363,-179,-1377,1479,-5,-3,-65
17:50:24:557401,-7354,2363,-5495,13363,-179,-1377,1479,-5,-3,-65
17:50:24:564614,-7354,2363,-5495,13363,-179,-1377,1479,-5,-3,-65
17:50:24:565339,-7340,2368,-5495,13370,-113,-1421,1506,4,18,-83
17:50:24:571343,-7340,2368,-5495,13370,-113,-1421,1506,4,18,-83
17:50:24:579637,-7340,2368,-5495,13370,-113,-1421,1506,4,18,-83
17:50:24:580337,-7327,2374,-5494,13377,-109,-1420,1557,-20,10,-82
17:50:24:586368,-7327,2374,-5494,13377,-109,-1420,1557,-20,10,-82
17:50:24:602501,-7327,2374,-5494,13377,-109,-1420,1557,-20,10,-82
17:50:24:603285,-7320,2387,-5502,13375,-117,-1439,1605,-99,-21,-40
17:50:24:608863,-7320,2387,-5502,13375,-117,-1439,1605,-99,-21,-40
17:50:24:616467,-7320,2387,-5502,13375,-117,-1439,1605,-99,-21,-40
17:50:24:623893,-7325,2403,-5525,13359,-206,-1501,1537,-145,-70,27
17:50:24:631386,-7325,2403,-5525,13359,-206,-1501,1537,-145,-70,27
17:50:24:639552,-7325,2403,-5525,13359,-206,-1501,1537,-145,-70,27
17:50:24:640341,-7332,2415,-5539,13348,-181,-1373,1396,-83,-65,24
17:50:24:646445,-7332,2415,-5539,13348,-181,-1373,1396,-83,-65,24
17:50:24:662619,-7332,2415,-5539,13348,-181,-1373,1396,-83,-65,24
17:50:24:663335,-7324,2424,-5536,13352,-138,-1276,1381,-14,-41,-73
17:50:24:668898,-7324,2424,-5536,13352,-138,-1276,1381,-14,-41,-73
17:50:24:676369,-7324,2424,-5536,13352,-138,-1276,1381,-14,-41,-73
17:50:24:692136,-7301,2432,-5541,13361,-135,-1428,1484,-35,19,-143
17:50:24:692894,-7301,2432,-5541,13361,-135,-1428,1484,-35,19,-143
17:50:24:707719,-7301,2432,-5541,13361,-135,-1428,1484,-35,19,-143
17:50:24:708505,-7286,2437,-5550,13364,-161,-1422,1570,-83,21,-95
17:50:24:709305,-7286,2437,-5550,13364,-161,-1422,1570,-83,21,-95
17:50:24:722116,-7286,2437,-5550,13364,-161,-1422,1570,-83,21,-95
17:50:24:722880,-7271,2456,-5575,13359,-102,-1580,1633,-175,6,-58
17:50:24:737017,-7271,2456,-5575,13359,-102,-1580,1633,-175,6,-58
17:50:24:737802,-7271,2456,-5575,13359,-102,-1580,1633,-175,6,-58
17:50:24:752056,-7272,2458,-5584,13354,-163,-1441,1560,-72,-9,0
17:50:24:752904,-7272,2458,-5584,13354,-163,-1441,1560,-72,-9,0
17:50:24:760224,-7272,2458,-5584,13354,-163,-1441,1560,-72,-9,0
17:50:24:761003,-7274,2470,-5588,13349,-111,-1327,1460,-82,-53,4
17:50:24:766467,-7274,2470,-5588,13349,-111,-1327,1460,-82,-53,4
17:50:24:782177,-7274,2470,-5588,13349,-111,-1327,1460,-82,-53,4
17:50:24:782891,-7268,2488,-5597,13345,-113,-1354,1436,-112,-52,-44
17:50:24:797084,-7268,2488,-5597,13345,-113,-1354,1436,-112,-52,-44
17:50:24:797835,-7268,2488,-5597,13345,-113,-1354,1436,-112,-52,-44
17:50:24:812220,-7266,2498,-5609,13339,-208,-1486,1420,-44,-53,-41
17:50:24:812931,-7266,2498,-5609,13339,-208,-1486,1420,-44,-53,-41
17:50:24:819596,-7266,2498,-5609,13339,-208,-1486,1420,-44,-53,-41
17:50:24:820337,-7249,2498,-5608,13349,-141,-1415,1446,18,22,-112
17:50:24:826440,-7249,2498,-5608,13349,-141,-1415,1446,18,22,-112
17:50:24:866648,-7249,2498,-5608,13349,-141,-1415,1446,18,22,-112
17:50:24:867356,-7225,2500,-5609,13361,-110,-1512,1592,-17,56,-143
17:50:24:868142,-7225,2500,-5609,13361,-110,-1512,1592,-17,56,-143
17:50:24:869028,-7225,2500,-5609,13361,-110,-1512,1592,-17,56,-143
17:50:24:872079,-7216,2502,-5611,13365,-146,-1524,1607,-26,3,-62
17:50:24:872873,-7216,2502,-5611,13365,-146,-1524,1607,-26,3,-62
17:50:24:879622,-7216,2502,-5611,13365,-146,-1524,1607,-26,3,-62
17:50:24:880338,-7219,2521,-5624,13354,-111,-1404,1456,-128,-71,9
17:50:24:902799,-7219,2521,-5624,13354,-111,-1404,1456,-128,-71,9
17:50:24:903494,-7219,2521,-5624,13354,-111,-1404,1456,-128,-71,9
17:50:24:904313,-7217,2548,-5638,13344,-71,-1438,1404,-126,-89,-12
17:50:24:908853,-7217,2548,-5638,13344,-71,-1438,1404,-126,-89,-12
17:50:24:916440,-7217,2548,-5638,13344,-71,-1438,1404,-126,-89,-12
17:50:24:923905,-7219,2551,-5629,13346,-162,-1399,1421,44,-61,-31
17:50:24:931416,-7219,2551,-5629,13346,-162,-1399,1421,44,-61,-31
17:50:24:939513,-7219,2551,-5629,13346,-162,-1399,1421,44,-61,-31
17:50:24:940321,-7213,2552,-5626,13351,-189,-1357,1414,10,-34,-84
17:50:24:946472,-7213,2552,-5626,13351,-189,-1357,1414,10,-34,-84
17:50:24:962225,-7213,2552,-5626,13351,-189,-1357,1414,10,-34,-84
17:50:24:962916,-7190,2566,-5630,13359,-59,-1513,1510,-44,9,-132
17:50:24:968894,-7190,2566,-5630,13359,-59,-1513,1510,-44,9,-132
17:50:24:976342,-7190,2566,-5630,13359,-59,-1513,1510,-44,9,-132
17:50:24:984037,-7173,2565,-5625,13370,-74,-1502,1581,15,50,-99
17:50:24:991389,-7173,2565,-5625,13370,-74,-1502,1581,15,50,-99
17:50:24:999608,-7173,2565,-5625,13370,-74,-1502,1581,15,50,-99
17:50:25:340,-7163,2568,-5627,13374,-143,-1418,1534,-45,-7,-81
17:50:25:30956,-7163,2568,-5627,13374,-143,-1418,1534,-45,-7,-81
17:50:25:31677,-7163,2568,-5627,13374,-143,-1418,1534,-45,-7,-81
17:50:25:32482,-7155,2596,-5634,13370,-74,-1462,1512,-129,-95,-68
17:50:25:33301,-7155,2596,-5634,13370,-74,-1462,1512,-129,-95,-68
17:50:25:36385,-7155,2596,-5634,13370,-74,-1462,1512,-129,-95,-68
17:50:25:43928,-7156,2622,-5636,13364,-65,-1467,1464,-74,-115,-23
17:50:25:60223,-7156,2622,-5636,13364,-65,-1467,1464,-74,-115,-23
17:50:25:61011,-7156,2622,-5636,13364,-65,-1467,1464,-74,-115,-23
17:50:25:61848,-7157,2635,-5641,13359,-123,-1392,1430,-68,-72,-22
17:50:25:66455,-7157,2635,-5641,13359,-123,-1392,1430,-68,-72,-22
17:50:25:82148,-7157,2635,-5641,13359,-123,-1392,1430,-68,-72,-22
17:50:25:82860,-7153,2643,-5651,13354,-167,-1364,1385,-84,-48,-49
17:50:25:88916,-7153,2643,-5651,13354,-167,-1364,1385,-84,-48,-49
17:50:25:112819,-7141,2655,-5662,13354,-115,-1444,1374,-59,-19,-84
17:50:25:113550,-7141,2655,-5662,13354,-115,-1444,1374,-59,-19,-84
17:50:25:114379,-7141,2655,-5662,13354,-115,-1444,1374,-59,-19,-84
17:50:25:120248,-7124,2666,-5666,13360,-66,-1484,1442,-31,0,-107
17:50:25:121061,-7124,2666,-5666,13360,-66,-1484,1442,-31,0,-107
17:50:25:133976,-7124,2666,-5666,13360,-66,-1484,1442,-31,0,-107
17:50:25:142098,-7102,2672,-5664,13371,-78,-1514,1548,-19,16,-145
17:50:25:142858,-7102,2672,-5664,13371,-78,-1514,1548,-19,16,-145
17:50:25:156392,-7102,2672,-5664,13371,-78,-1514,1548,-19,16,-145
17:50:25:181693,-7084,2685,-5665,13377,-94,-1550,1571,-47,-24,-127
17:50:25:182433,-7084,2685,-5665,13377,-94,-1550,1571,-47,-24,-127
17:50:25:183190,-7084,2685,-5665,13377,-94,-1550,1571,-47,-24,-127
17:50:25:184006,-7072,2700,-5668,13379,-77,-1429,1546,-103,-48,-95
17:50:25:187014,-7072,2700,-5668,13379,-77,-1429,1546,-103,-48,-95
17:50:25:187852,-7072,2700,-5668,13379,-77,-1429,1546,-103,-48,-95
17:50:25:202183,-7065,2730,-5669,13376,-6,-1482,1487,-97,-98,-65
17:50:25:202896,-7065,2730,-5669,13376,-6,-1482,1487,-97,-98,-65
17:50:25:216451,-7065,2730,-5669,13376,-6,-1482,1487,-97,-98,-65
17:50:25:224588,-7065,2747,-5663,13376,-53,-1440,1488,-36,-96,-39
17:50:25:225388,-7065,2747,-5663,13376,-53,-1440,1488,-36,-96,-39
17:50:25:231515,-7065,2747,-5663,13376,-53,-1440,1488,-36,-96,-39
17:50:25:247832,-7069,2767,-5651,13375,-38,-1395,1425,-8,-128,-30
17:50:25:248607,-7069,2767,-5651,13375,-38,-1395,1425,-8,-128,-30
17:50:25:249377,-7069,2767,-5651,13375,-38,-1395,1425,-8,-128,-30
17:50:25:262282,-7068,2785,-5652,13370,-84,-1422,1476,-83,-96,-42
17:50:25:262891,-7068,2785,-5652,13370,-84,-1422,1476,-83,-96,-42
17:50:25:268861,-7068,2785,-5652,13370,-84,-1422,1476,-83,-96,-42
17:50:25:284519,-7072,2800,-5658,13363,-108,-1466,1428,-67,-96,-13
17:50:25:292049,-7072,2800,-5658,13363,-108,-1466,1428,-67,-96,-13
17:50:25:292798,-7072,2800,-5658,13363,-108,-1466,1428,-67,-96,-13
17:50:25:307738,-7073,2810,-5662,13358,-129,-1416,1329,-23,-83,-38
17:50:25:308474,-7073,2810,-5662,13358,-129,-1416,1329,-23,-83,-38
17:50:25:309331,-7073,2810,-5662,13358,-129,-1416,1329,-23,-83,-38
17:50:25:322160,-7063,2816,-5660,13363,-80,-1421,1359,11,-24,-92
17:50:25:322876,-7063,2816,-5660,13363,-80,-1421,1359,11,-24,-92
17:50:25:328990,-7063,2816,-5660,13363,-80,-1421,1359,11,-24,-92
17:50:25:344613,-7047,2817,-5653,13375,-52,-1420,1391,39,12,-118
17:50:25:345384,-7047,2817,-5653,13375,-52,-1420,1391,39,12,-118
17:50:25:351430,-7047,2817,-5653,13375,-52,-1420,1391,39,12,-118
17:50:25:359569,-7023,2820,-5655,13386,-76,-1493,1466,-15,30,-156
17:50:25:360340,-7023,2820,-5655,13386,-76,-1493,1466,-15,30,-156
17:50:25:374353,-7023,2820,-5655,13386,-76,-1493,1466,-15,30,-156
17:50:25:382184,-7005,2830,-5658,13392,-71,-1594,1471,-4,-14,-133
17:50:25:382896,-7005,2830,-5658,13392,-71,-1594,1471,-4,-14,-133
17:50:25:388852,-7005,2830,-5658,13392,-71,-1594,1471,-4,-14,-133
17:50:25:404592,-6988,2839,-5659,13399,-48,-1524,1475,-19,-9,-121
17:50:25:405351,-6988,2839,-5659,13399,-48,-1524,1475,-19,-9,-121
17:50:25:411373,-6988,2839,-5659,13399,-48,-1524,1475,-19,-9,-121
17:50:25:419602,-6974,2852,-5654,13405,-1,-1532,1496,-5,-32,-103
17:50:25:420401,-6974,2852,-5654,13405,-1,-1532,1496,-5,-32,-103
17:50:25:451021,-6974,2852,-5654,13405,-1,-1532,1496,-5,-32,-103
17:50:25:451707,-6966,2861,-5644,13411,-44,-1494,1496,15,-54,-90
17:50:25:452490,-6966,2861,-5644,13411,-44,-1494,1496,15,-54,-90
17:50:25:453310,-6966,2861,-5644,13411,-44,-1494,1496,15,-54,-90
17:50:25:464695,-6959,2878,-5641,13413,-27,-1500,1511,-44,-79,-75
17:50:25:465398,-6959,2878,-5641,13413,-27,-1500,1511,-44,-79,-75
17:50:25:487711,-6959,2878,-5641,13413,-27,-1500,1511,-44,-79,-75
17:50:25:488506,-6952,2902,-5638,13412,7,-1444,1483,-79,-101,-80
17:50:25:489285,-6952,2902,-5638,13412,7,-1444,1483,-79,-101,-80
17:50:25:493907,-6952,2902,-5638,13412,7,-1444,1483,-79,-101,-80
17:50:25:502113,-6948,2932,-5641,13406,13,-1526,1470,-92,-123,-53
17:50:25:502868,-6948,2932,-5641,13406,13,-1526,1470,-92,-123,-53
17:50:25:508875,-6948,2932,-5641,13406,13,-1526,1470,-92,-123,-53
17:50:25:532822,-6958,2945,-5634,13401,-31,-1431,1362,17,-117,12
17:50:25:533491,-6958,2945,-5634,13401,-31,-1431,1362,17,-117,12
17:50:25:534354,-6958,2945,-5634,13401,-31,-1431,1362,17,-117,12
17:50:25:547099,-6956,2953,-5633,13401,-58,-1367,1341,-17,-57,-51
17:50:25:547905,-6956,2953,-5633,13401,-58,-1367,1341,-17,-57,-51
17:50:25:553848,-6956,2953,-5633,13401,-58,-1367,1341,-17,-57,-51
17:50:25:562289,-6947,2960,-5628,13407,-32,-1411,1364,9,-36,-92
17:50:25:562936,-6947,2960,-5628,13407,-32,-1411,1364,9,-36,-92
17:50:25:568957,-6947,2960,-5628,13407,-32,-1411,1364,9,-36,-92
17:50:25:584690,-6927,2968,-5632,13413,-47,-1529,1437,-23,-6,-141
17:50:25:585420,-6927,2968,-5632,13413,-47,-1529,1437,-23,-6,-141
17:50:25:591370,-6927,2968,-5632,13413,-47,-1529,1437,-23,-6,-141
17:50:25:600367,-6903,2980,-5630,13424,32,-1546,1517,-29,1,-152
17:50:25:601071,-6903,2980,-5630,13424,32,-1546,1517,-29,1,-152
17:50:25:613951,-6903,2980,-5630,13424,32,-1546,1517,-29,1,-152
17:50:25:622088,-6890,2992,-5624,13431,8,-1524,1485,-1,-47,-115
17:50:25:622863,-6890,2992,-5624,13431,8,-1524,1485,-1,-47,-115
17:50:25:629046,-6890,2992,-5624,13431,8,-1524,1485,-1,-47,-115
17:50:25:644712,-6882,3007,-5621,13432,6,-1507,1477,-33,-67,-82
17:50:25:645418,-6882,3007,-5621,13432,6,-1507,1477,-33,-67,-82
17:50:25:651388,-6882,3007,-5621,13432,6,-1507,1477,-33,-67,-82
17:50:25:659734,-6873,3027,-5620,13433,55,-1480,1503,-77,-65,-73
17:50:25:660392,-6873,3027,-5620,13433,55,-1480,1503,-77,-65,-73
17:50:25:673869,-6873,3027,-5620,13433,55,-1480,1503,-77,-65,-73
17:50:25:682103,-6875,3041,-5624,13427,-5,-1509,1455,-60,-83,-15
17:50:25:682882,-6875,3041,-5624,13427,-5,-1509,1455,-60,-83,-15
17:50:25:688839,-6875,3041,-5624,13427,-5,-1509,1455,-60,-83,-15
17:50:25:704584,-6882,3056,-5630,13418,-41,-1476,1384,-56,-106,2
17:50:25:705341,-6882,3056,-5630,13418,-41,-1476,1384,-56,-106,2
17:50:25:711459,-6882,3056,-5630,13418,-41,-1476,1384,-56,-106,2
17:50:25:719619,-6881,3065,-5624,13419,4,-1405,1322,22,-63,-45
17:50:25:720338,-6881,3065,-5624,13419,4,-1405,1322,22,-63,-45
17:50:25:733850,-6881,3065,-5624,13419,4,-1405,1322,22,-63,-45
17:50:25:742137,-6863,3071,-5606,13434,51,-1401,1385,64,-13,-145
17:50:25:742841,-6863,3071,-5606,13434,51,-1401,1385,64,-13,-145
17:50:25:748868,-6863,3071,-5606,13434,51,-1401,1385,64,-13,-145
17:50:25:764585,-6838,3085,-5602,13445,51,-1576,1547,-29,-15,-172
17:50:25:765392,-6838,3085,-5602,13445,51,-1576,1547,-29,-15,-172
17:50:25:771307,-6838,3085,-5602,13445,51,-1576,1547,-29,-15,-172
17:50:25:779682,-6825,3106,-5606,13445,54,-1607,1561,-87,-69,-98
17:50:25:780359,-6825,3106,-5606,13445,54,-1607,1561,-87,-69,-98
17:50:25:803342,-6825,3106,-5606,13445,54,-1607,1561,-87,-69,-98
17:50:25:804134,-6824,3131,-5607,13440,42,-1544,1456,-62,-124,-49
17:50:25:805001,-6824,3131,-5607,13440,42,-1544,1456,-62,-124,-49
17:50:25:808858,-6824,3131,-5607,13440,42,-1544,1456,-62,-124,-49
17:50:25:824661,-6823,3149,-5611,13434,7,-1537,1431,-56,-96,-45
17:50:25:825383,-6823,3149,-5611,13434,7,-1537,1431,-56,-96,-45
17:50:25:831495,-6823,3149,-5611,13434,7,-1537,1431,-56,-96,-45
17:50:25:839533,-6826,3164,-5606,13431,20,-1433,1351,-6,-105,-29
17:50:25:840332,-6826,3164,-5606,13431,20,-1433,1351,-6,-105,-29
17:50:25:853861,-6826,3164,-5606,13431,20,-1433,1351,-6,-105,-29
17:50:25:862154,-6815,3175,-5587,13442,67,-1295,1338,33,-61,-116
17:50:25:862879,-6815,3175,-5587,13442,67,-1295,1338,33,-61,-116
17:50:25:868861,-6815,3175,-5587,13442,67,-1295,1338,33,-61,-116
17:50:25:892475,-6791,3198,-5589,13448,97,-1561,1465,-69,-43,-158
17:50:25:893257,-6791,3198,-5589,13448,97,-1561,1465,-69,-43,-158
17:50:25:900224,-6791,3198,-5589,13448,97,-1561,1465,-69,-43,-158
17:50:25:901038,-6774,3214,-5591,13452,91,-1555,1576,-90,-34,-117
17:50:25:901859,-6774,3214,-5591,13452,91,-1555,1576,-90,-34,-117
17:50:25:913956,-6774,3214,-5591,13452,91,-1555,1576,-90,-34,-117
17:50:25:930292,-6776,3235,-5584,13449,71,-1521,1439,-16,-127,-42
17:50:25:931060,-6776,3235,-5584,13449,71,-1521,1439,-16,-127,-42
17:50:25:931821,-6776,3235,-5584,13449,71,-1521,1439,-16,-127,-42
17:50:25:945122,-6772,3255,-5595,13441,-7,-1561,1464,-114,-108,-63
17:50:25:945809,-6772,3255,-5595,13441,-7,-1561,1464,-114,-108,-63
17:50:25:951355,-6772,3255,-5595,13441,-7,-1561,1464,-114,-108,-63
17:50:25:959602,-6773,3270,-5586,13441,71,-1445,1334,20,-99,-40
17:50:25:960379,-6773,3270,-5586,13441,71,-1445,1334,20,-99,-40
17:50:25:973871,-6773,3270,-5586,13441,71,-1445,1334,20,-99,-40
17:50:25:982880,-6767,3276,-5566,13451,57,-1357,1293,91,-60,-101
17:50:25:983536,-6767,3276,-5566,13451,57,-1357,1293,91,-60,-101
17:50:25:988866,-6767,3276,-5566,13451,57,-1357,1293,91,-60,-101
17:50:25:996530,-6750,3294,-5565,13455,109,-1569,1535,-61,-53,-124
17:50:26:3863,-6750,3294,-5565,13455,109,-1569,1535,-61,-53,-124
17:50:26:11448,-6750,3294,-5565,13455,109,-1569,1535,-61,-53,-124
17:50:26:19575,-6743,3306,-5558,13459,88,-1479,1540,-48,-63,-79
17:50:26:20325,-6743,3306,-5558,13459,88,-1479,1540,-48,-63,-79
17:50:26:33884,-6743,3306,-5558,13459,88,-1479,1540,-48,-63,-79
17:50:26:42049,-6744,3329,-5567,13449,32,-1582,1359,-63,-126,-41
17:50:26:42820,-6744,3329,-5567,13449,32,-1582,1359,-63,-126,-41
17:50:26:48974,-6744,3329,-5567,13449,32,-1582,1359,-63,-126,-41
17:50:26:64691,-6735,3347,-5571,13447,105,-1466,1389,-76,-66,-71
17:50:26:65436,-6735,3347,-5571,13447,105,-1466,1389,-76,-66,-71
17:50:26:71341,-6735,3347,-5571,13447,105,-1466,1389,-76,-66,-71
17:50:26:87074,-6735,3362,-5543,13455,174,-1352,1228,134,-97,-55
17:50:26:87863,-6735,3362,-5543,13455,174,-1352,1228,134,-97,-55
17:50:26:93853,-6735,3362,-5543,13455,174,-1352,1228,134,-97,-55
17:50:26:102159,-6714,3375,-5551,13459,84,-1574,1471,-80,-13,-140
17:50:26:102914,-6714,3375,-5551,13459,84,-1574,1471,-80,-13,-140
17:50:26:108847,-6714,3375,-5551,13459,84,-1574,1471,-80,-13,-140
17:50:26:116447,-6702,3387,-5540,13466,184,-1503,1526,-19,-35,-84
17:50:26:123886,-6702,3387,-5540,13466,184,-1503,1526,-19,-35,-84
17:50:26:140203,-6702,3387,-5540,13466,184,-1503,1526,-19,-35,-84
17:50:26:141017,-6699,3405,-5547,13461,55,-1604,1416,-48,-96,-65
17:50:26:141866,-6699,3405,-5547,13461,55,-1604,1416,-48,-96,-65
17:50:26:153820,-6699,3405,-5547,13461,55,-1604,1416,-48,-96,-65
17:50:26:162316,-6696,3425,-5558,13452,90,-1594,1470,-109,-92,-40
17:50:26:162907,-6696,3425,-5558,13452,90,-1594,1470,-109,-92,-40
17:50:26:177735,-6696,3425,-5558,13452,90,-1594,1470,-109,-92,-40
17:50:26:178595,-6702,3435,-5539,13455,105,-1337,1313,56,-109,-27
17:50:26:183880,-6702,3435,-5539,13455,105,-1337,1313,56,-109,-27
17:50:26:191413,-6702,3435,-5539,13455,105,-1337,1313,56,-109,-27
17:50:26:199710,-6690,3451,-5546,13454,82,-1502,1318,-50,-56,-99
17:50:26:200427,-6690,3451,-5546,13454,82,-1502,1318,-50,-56,-99
17:50:26:213910,-6690,3451,-5546,13454,82,-1502,1318,-50,-56,-99
17:50:26:222091,-6672,3466,-5531,13465,225,-1425,1446,-13,-28,-126
17:50:26:222878,-6672,3466,-5531,13465,225,-1425,1446,-13,-28,-126
17:50:26:228941,-6672,3466,-5531,13465,225,-1425,1446,-13,-28,-126
17:50:26:236509,-6661,3490,-5523,13468,184,-1523,1441,-26,-96,-100
17:50:26:243862,-6661,3490,-5523,13468,184,-1523,1441,-26,-96,-100
17:50:26:251490,-6661,3490,-5523,13468,184,-1523,1441,-26,-96,-100
17:50:26:267104,-6655,3510,-5543,13457,85,-1598,1504,-174,-81,-50
17:50:26:267908,-6655,3510,-5543,13457,85,-1598,1504,-174,-81,-50
17:50:26:273877,-6655,3510,-5543,13457,85,-1598,1504,-174,-81,-50
17:50:26:282165,-6663,3526,-5528,13455,154,-1393,1271,51,-125,-7
17:50:26:282890,-6663,3526,-5528,13455,154,-1393,1271,51,-125,-7
17:50:26:288850,-6663,3526,-5528,13455,154,-1393,1271,51,-125,-7
17:50:26:296545,-6656,3538,-5530,13455,101,-1475,1317,-26,-55,-79
17:50:26:303839,-6656,3538,-5530,13455,101,-1475,1317,-26,-55,-79
17:50:26:311444,-6656,3538,-5530,13455,101,-1475,1317,-26,-55,-79
17:50:26:318899,-6641,3546,-5527,13461,188,-1510,1494,-47,-11,-95
17:50:26:326475,-6641,3546,-5527,13461,188,-1510,1494,-47,-11,-95
17:50:26:333888,-6641,3546,-5527,13461,188,-1510,1494,-47,-11,-95
17:50:26:342068,-6633,3559,-5515,13467,185,-1495,1451,2,-63,-84
17:50:26:342840,-6633,3559,-5515,13467,185,-1495,1451,2,-63,-84
17:50:26:357444,-6633,3559,-5515,13467,185,-1495,1451,2,-63,-84
17:50:26:364612,-6622,3580,-5536,13458,100,-1650,1525,-175,-75,-84
17:50:26:365357,-6622,3580,-5536,13458,100,-1650,1525,-175,-75,-84
17:50:26:371377,-6622,3580,-5536,13458,100,-1650,1525,-175,-75,-84
17:50:26:379023,-6625,3595,-5510,13463,228,-1358,1334,69,-106,-31
17:50:26:386344,-6625,3595,-5510,13463,228,-1358,1334,69,-106,-31
17:50:26:393898,-6625,3595,-5510,13463,228,-1358,1334,69,-106,-31
17:50:26:402108,-6619,3619,-5517,13457,126,-1529,1297,-60,-107,-76
17:50:26:402913,-6619,3619,-5517,13457,126,-1529,1297,-60,-107,-76
17:50:26:417106,-6619,3619,-5517,13457,126,-1529,1297,-60,-107,-76
17:50:26:417897,-6608,3631,-5510,13462,239,-1451,1383,-18,-27,-76
17:50:26:423864,-6608,3631,-5510,13462,239,-1451,1383,-18,-27,-76
17:50:26:431459,-6608,3631,-5510,13462,239,-1451,1383,-18,-27,-76
17:50:26:438896,-6599,3644,-5491,13471,215,-1459,1371,56,-69,-100
17:50:26:454555,-6599,3644,-5491,13471,215,-1459,1371,56,-69,-100
17:50:26:455326,-6599,3644,-5491,13471,215,-1459,1371,56,-69,-100
17:50:26:462194,-6580,3660,-5511,13467,139,-1692,1583,-170,-32,-117
17:50:26:462867,-6580,3660,-5511,13467,139,-1692,1583,-170,-32,-117
17:50:26:477097,-6580,3660,-5511,13467,139,-1692,1583,-170,-32,-117
17:50:26:477883,-6592,3676,-5501,13461,181,-1518,1404,11,-137,13
17:50:26:483824,-6592,3676,-5501,13461,181,-1518,1404,11,-137,13
17:50:26:491399,-6592,3676,-5501,13461,181,-1518,1404,11,-137,13
17:50:26:498930,-6597,3691,-5513,13450,66,-1534,1255,-44,-110,-21
17:50:26:506385,-6597,3691,-5513,13450,66,-1534,1255,-44,-110,-21
17:50:26:513918,-6597,3691,-5513,13450,66,-1534,1255,-44,-110,-21
17:50:26:522068,-6588,3699,-5506,13455,209,-1419,1354,-11,-22,-70
17:50:26:522837,-6588,3699,-5506,13455,209,-1419,1354,-11,-22,-70
17:50:26:537031,-6588,3699,-5506,13455,209,-1419,1354,-11,-22,-70
17:50:26:537833,-6579,3711,-5488,13463,244,-1407,1338,41,-55,-83
17:50:26:543852,-6579,3711,-5488,13463,244,-1407,1338,41,-55,-83
17:50:26:551492,-6579,3711,-5488,13463,244,-1407,1338,41,-55,-83
17:50:26:558940,-6557,3732,-5507,13460,223,-1641,1528,-180,-22,-118
17:50:26:566417,-6557,3732,-5507,13460,223,-1641,1528,-180,-22,-118
17:50:26:573828,-6557,3732,-5507,13460,223,-1641,1528,-180,-22,-118
17:50:26:582186,-6563,3747,-5488,13461,284,-1475,1380,49,-102,-5
17:50:26:582887,-6563,3747,-5488,13461,284,-1475,1380,49,-102,-5
17:50:26:597656,-6563,3747,-5488,13461,284,-1475,1380,49,-102,-5
17:50:26:598389,-6562,3760,-5495,13455,135,-1529,1371,-66,-80,-41
17:50:26:603862,-6562,3760,-5495,13455,135,-1529,1371,-66,-80,-41
17:50:26:611466,-6562,3760,-5495,13455,135,-1529,1371,-66,-80,-41
17:50:26:618958,-6562,3771,-5489,13455,232,-1431,1380,-24,-64,-19
17:50:26:626507,-6562,3771,-5489,13455,232,-1431,1380,-24,-64,-19
